   111.99999999999984       ,    -4.3290279984057085E-010
   112.99999999999983       ,    -4.2591328503411570E-010
   113.99999999999983       ,    -4.1909119285428139E-010
   114.99999999999983       ,    -4.1243121477110721E-010
   115.99999999999982       ,    -4.0592825178737163E-010
   116.99999999999982       ,    -3.9957740452887473E-010
   117.99999999999982       ,    -3.9337396388103359E-010
   118.99999999999982       ,    -3.8731340213833657E-010
   119.99999999999980       ,    -3.8139136463476775E-010
   120.99999999999980       ,    -3.7560366182460383E-010
   121.99999999999980       ,    -3.6994626178572246E-010
   122.99999999999979       ,    -3.6441528312045499E-010
   123.99999999999979       ,    -3.5900698822909566E-010
   124.99999999999979       ,    -3.5371777693398292E-010
   125.99999999999977       ,    -3.4854418043327061E-010
   126.99999999999977       ,    -3.4348285556451968E-010
   127.99999999999977       ,    -3.3853057936065305E-010
   128.99999999999977       ,    -3.3368424388060550E-010
   129.99999999999977       ,    -3.2894085129897493E-010
   130.99999999999974       ,    -3.2429750924024048E-010
   131.99999999999974       ,    -3.1975142634247458E-010
   132.99999999999974       ,    -3.1529990803973405E-010
   133.99999999999974       ,    -3.1094035254838519E-010
   134.99999999999974       ,    -3.0667024704750367E-010
   135.99999999999974       ,    -3.0248716404295911E-010
   136.99999999999974       ,    -2.9838875790403625E-010
   137.99999999999972       ,    -2.9437276156320487E-010
   138.99999999999972       ,    -2.9043698337194404E-010
   139.99999999999972       ,    -2.8657930410203089E-010
   140.99999999999972       ,    -2.8279767408605794E-010
   141.99999999999972       ,    -2.7909011048913975E-010
   142.99999999999972       ,    -2.7545469470518321E-010
   143.99999999999969       ,    -2.7188956987128111E-010
   144.99999999999969       ,    -2.6839293849379484E-010
   145.99999999999969       ,    -2.6496306018099654E-010
   146.99999999999969       ,    -2.6159824947570880E-010
   147.99999999999969       ,    -2.5829687378468439E-010
   148.99999999999969       ,    -2.5505735139771694E-010
   149.99999999999969       ,    -2.5187814959364550E-010
   150.99999999999966       ,    -2.4875778282841720E-010
   151.99999999999966       ,    -2.4569481100043109E-010
   152.99999999999966       ,    -2.4268783779097608E-010
   153.99999999999966       ,    -2.3973550907435279E-010
   154.99999999999966       ,    -2.3683651139542231E-010
   155.99999999999966       ,    -2.3398957051109141E-010
   156.99999999999966       ,    -2.3119344999250101E-010
   157.99999999999963       ,    -2.2844694988486673E-010
   158.99999999999963       ,    -2.2574890542333186E-010
   159.99999999999963       ,    -2.2309818580027614E-010
   160.99999999999963       ,    -2.2049369298378639E-010
   161.99999999999963       ,    -2.1793436058312053E-010
   162.99999999999963       ,    -2.1541915276054518E-010
   163.99999999999960       ,    -2.1294706318598044E-010
   164.99999999999960       ,    -2.1051711403361493E-010
   165.99999999999960       ,    -2.0812835501827112E-010
   166.99999999999960       ,    -2.0577986246900897E-010
   167.99999999999960       ,    -2.0347073843969312E-010
   168.99999999999960       ,    -2.0120010985363880E-010
   169.99999999999960       ,    -1.9896712768135435E-010
   170.99999999999957       ,    -1.9677096615002674E-010
   171.99999999999957       ,    -1.9461082198293783E-010
   172.99999999999957       ,    -1.9248591366817456E-010
   173.99999999999957       ,    -1.9039548075455370E-010
   174.99999999999957       ,    -1.8833878317402727E-010
   175.99999999999957       ,    -1.8631510058993790E-010
   176.99999999999957       ,    -1.8432373176876887E-010
   177.99999999999955       ,    -1.8236399397558860E-010
   178.99999999999955       ,    -1.8043522239151815E-010
   179.99999999999955       ,    -1.7853676955269709E-010
   180.99999999999955       ,    -1.7666800480940249E-010
   181.99999999999955       ,    -1.7482831380492589E-010
   182.99999999999955       ,    -1.7301709797322862E-010
   183.99999999999952       ,    -1.7123377405440492E-010
   184.99999999999952       ,    -1.6947777362755729E-010
   185.99999999999952       ,    -1.6774854266032398E-010
   186.99999999999952       ,    -1.6604554107397558E-010
   187.99999999999952       ,    -1.6436824232403609E-010
   188.99999999999952       ,    -1.6271613299556876E-010
   189.99999999999952       ,    -1.6108871241234397E-010
   190.99999999999949       ,    -1.5948549225957397E-010
   191.99999999999949       ,    -1.5790599621961593E-010
   192.99999999999949       ,    -1.5634975962030593E-010
   193.99999999999949       ,    -1.5481632909504053E-010
   194.99999999999949       ,    -1.5330526225446172E-010
   195.99999999999949       ,    -1.5181612736923062E-010
   196.99999999999949       ,    -1.5034850306350340E-010
   197.99999999999946       ,    -1.4890197801849787E-010
   198.99999999999946       ,    -1.4747615068601498E-010
   199.99999999999946       ,    -1.4607062901148412E-010
   200.99999999999946       ,    -1.4468503016599070E-010
   201.99999999999946       ,    -1.4331898028713211E-010
   202.99999999999946       ,    -1.4197211422847312E-010
   203.99999999999943       ,    -1.4064407531687095E-010
   204.99999999999943       ,    -1.3933451511788342E-010
   205.99999999999943       ,    -1.3804309320858514E-010
   206.99999999999943       ,    -1.3676947695767589E-010
   207.99999999999943       ,    -1.3551334131264135E-010
   208.99999999999943       ,    -1.3427436859364279E-010
   209.99999999999943       ,    -1.3305224829392974E-010
   210.99999999999940       ,    -1.3184667688640784E-010
   211.99999999999940       ,    -1.3065735763655256E-010
   212.99999999999940       ,    -1.2948400042077642E-010
   213.99999999999940       ,    -1.2832632155072083E-010
   214.99999999999940       ,    -1.2718404360280969E-010
   215.99999999999940       ,    -1.2605689525320079E-010
   216.99999999999937       ,    -1.2494461111761608E-010
   217.99999999999937       ,    -1.2384693159613737E-010
   218.99999999999937       ,    -1.2276360272272341E-010
   219.99999999999937       ,    -1.2169437601920960E-010
   220.99999999999937       ,    -1.2063900835389765E-010
   221.99999999999937       ,    -1.1959726180397576E-010
   222.99999999999937       ,    -1.1856890352255192E-010
   223.99999999999935       ,    -1.1755370560921158E-010
   224.99999999999935       ,    -1.1655144498468067E-010
   225.99999999999935       ,    -1.1556190326894948E-010
   226.99999999999935       ,    -1.1458486666321779E-010
   227.99999999999935       ,    -1.1362012583510657E-010
   228.99999999999935       ,    -1.1266747580728134E-010
   229.99999999999935       ,    -1.1172671584923224E-010
   230.99999999999932       ,    -1.1079764937231636E-010
   231.99999999999932       ,    -1.0988008382763947E-010
   232.99999999999932       ,    -1.0897383060703818E-010
   233.99999999999932       ,    -1.0807870494671337E-010
   234.99999999999932       ,    -1.0719452583369884E-010
   235.99999999999932       ,    -1.0632111591496397E-010
   236.99999999999929       ,    -1.0545830140906570E-010
   237.99999999999929       ,    -1.0460591202025952E-010
   238.99999999999932       ,    -1.0376378085502474E-010
   239.99999999999935       ,    -1.0293174434090483E-010
   240.99999999999937       ,    -1.0210964214763844E-010
   241.99999999999937       ,    -1.0129731711034642E-010
   242.99999999999940       ,    -1.0049461515497759E-010
   243.99999999999943       ,    -9.9701385225791440E-011
   244.99999999999946       ,    -9.8917479214581176E-011
   245.99999999999949       ,    -9.8142751892168214E-011
   246.99999999999949       ,    -9.7377060841483173E-011
   247.99999999999952       ,    -9.6620266392575896E-011
   248.99999999999955       ,    -9.5872231559326466E-011
   249.99999999999957       ,    -9.5132821977916022E-011
   250.99999999999957       ,    -9.4401905846792276E-011
   251.99999999999960       ,    -9.3679353868450205E-011
   252.99999999999963       ,    -9.2965039192423926E-011
   253.99999999999966       ,    -9.2258837360217040E-011
   254.99999999999969       ,    -9.1560626251321721E-011
   255.99999999999969       ,    -9.0870286030724721E-011
   256.99999999999972       ,    -9.0187699097888797E-011
   257.99999999999972       ,    -8.9512750037032948E-011
   258.99999999999977       ,    -8.8845325568590581E-011
   259.99999999999977       ,    -8.8185314502018386E-011
   260.99999999999983       ,    -8.7532607689789409E-011
   261.99999999999983       ,    -8.6887097982556688E-011
   262.99999999999983       ,    -8.6248680185497824E-011
   263.99999999999989       ,    -8.5617251015678039E-011
   264.99999999999989       ,    -8.4992709060584313E-011
   265.99999999999994       ,    -8.4374954737667617E-011
   266.99999999999994       ,    -8.3763890254910156E-011
   267.99999999999994       ,    -8.3159419572359800E-011
   269.00000000000000       ,    -8.2561448364678063E-011
   270.00000000000000       ,    -8.1969883984491255E-011
   271.00000000000006       ,    -8.1384635426833779E-011
   272.00000000000006       ,    -8.0805613294313496E-011
   273.00000000000006       ,    -8.0232729763230603E-011
   274.00000000000011       ,    -7.9665898550453599E-011
   275.00000000000011       ,    -7.9105034881172722E-011
   276.00000000000011       ,    -7.8550055457383318E-011
   277.00000000000017       ,    -7.8000878427176339E-011
   278.00000000000017       ,    -7.7457423354706177E-011
   279.00000000000023       ,    -7.6919611191012682E-011
   280.00000000000023       ,    -7.6387364245364424E-011
   281.00000000000023       ,    -7.5860606157440541E-011
   282.00000000000028       ,    -7.5339261870088463E-011
   283.00000000000028       ,    -7.4823257602783178E-011
   284.00000000000034       ,    -7.4312520825635550E-011
   285.00000000000034       ,    -7.3806980234144927E-011
   286.00000000000034       ,    -7.3306565724431602E-011
   287.00000000000040       ,    -7.2811208369035817E-011
   288.00000000000040       ,    -7.2320840393435491E-011
   289.00000000000045       ,    -7.1835395152901601E-011
   290.00000000000045       ,    -7.1354807110101249E-011
   291.00000000000045       ,    -7.0879011813028880E-011
   292.00000000000051       ,    -7.0407945873580574E-011
   293.00000000000051       ,    -6.9941546946565607E-011
   294.00000000000057       ,    -6.9479753709202021E-011
   295.00000000000057       ,    -6.9022505841073902E-011
   296.00000000000057       ,    -6.8569744004589311E-011
   297.00000000000063       ,    -6.8121409825820106E-011
   298.00000000000063       ,    -6.7677445875810675E-011
   299.00000000000063       ,    -6.7237795652300044E-011
   300.00000000000068       ,    -6.6802403561871739E-011
   301.00000000000068       ,    -6.6371214902444086E-011
   302.00000000000074       ,    -6.5944175846273550E-011
   303.00000000000074       ,    -6.5521233423152299E-011
   304.00000000000074       ,    -6.5102335504179105E-011
   305.00000000000080       ,    -6.4687430785743944E-011
   306.00000000000080       ,    -6.4276468773937659E-011
   307.00000000000085       ,    -6.3869399769262037E-011
   308.00000000000085       ,    -6.3466174851713164E-011
   309.00000000000085       ,    -6.3066745866156791E-011
   310.00000000000091       ,    -6.2671065408073996E-011
   311.00000000000091       ,    -6.2279086809532475E-011
   312.00000000000097       ,    -6.1890764125533480E-011
   313.00000000000097       ,    -6.1506052120646553E-011
   314.00000000000097       ,    -6.1124906255877265E-011
   315.00000000000102       ,    -6.0747282675883170E-011
   316.00000000000102       ,    -6.0373138196435216E-011
   317.00000000000108       ,    -6.0002430292134582E-011
   318.00000000000108       ,    -5.9635117084367956E-011
   319.00000000000108       ,    -5.9271157329628587E-011
   320.00000000000114       ,    -5.8910510407955297E-011
   321.00000000000114       ,    -5.8553136311649959E-011
   322.00000000000114       ,    -5.8198995634308316E-011
   323.00000000000119       ,    -5.7848049559962375E-011
   324.00000000000119       ,    -5.7500259852555738E-011
   325.00000000000125       ,    -5.7155588845511923E-011
   326.00000000000125       ,    -5.6813999431713049E-011
   327.00000000000125       ,    -5.6475455053472802E-011
   328.00000000000131       ,    -5.6139919692866797E-011
   329.00000000000131       ,    -5.5807357862158538E-011
   330.00000000000136       ,    -5.5477734594536785E-011
   331.00000000000136       ,    -5.5151015434918592E-011
   332.00000000000136       ,    -5.4827166431030833E-011
   333.00000000000142       ,    -5.4506154124641336E-011
   334.00000000000142       ,    -5.4187945542939943E-011
   335.00000000000148       ,    -5.3872508190150060E-011
   336.00000000000148       ,    -5.3559810039262994E-011
   337.00000000000148       ,    -5.3249819523965386E-011
   338.00000000000153       ,    -5.2942505530711041E-011
   339.00000000000153       ,    -5.2637837390940082E-011
   340.00000000000153       ,    -5.2335784873551970E-011
   341.00000000000159       ,    -5.2036318177326633E-011
   342.00000000000159       ,    -5.1739407923705346E-011
   343.00000000000165       ,    -5.1445025149617804E-011
   344.00000000000165       ,    -5.1153141300400956E-011
   345.00000000000165       ,    -5.0863728222982205E-011
   346.00000000000171       ,    -5.0576758159089596E-011
   347.00000000000171       ,    -5.0292203738661476E-011
   348.00000000000176       ,    -5.0010037973320543E-011
   349.00000000000176       ,    -4.9730234250033020E-011
   350.00000000000176       ,    -4.9452766324877501E-011
   351.00000000000182       ,    -4.9177608316910749E-011
   352.00000000000182       ,    -4.8904734702162699E-011
   353.00000000000188       ,    -4.8634120307759292E-011
   354.00000000000188       ,    -4.8365740306151390E-011
   355.00000000000188       ,    -4.8099570209450640E-011
   356.00000000000193       ,    -4.7835585863866852E-011
   357.00000000000193       ,    -4.7573763444263163E-011
   358.00000000000199       ,    -4.7314079448812062E-011
   359.00000000000199       ,    -4.7056510693745573E-011
   360.00000000000199       ,    -4.6801034308217266E-011
   361.00000000000205       ,    -4.6547627729245592E-011
   362.00000000000205       ,    -4.6296268696761833E-011
   363.00000000000205       ,    -4.6046935248751861E-011
   364.00000000000210       ,    -4.5799605716482628E-011
   365.00000000000210       ,    -4.5554258719799408E-011
   366.00000000000216       ,    -4.5310873162578611E-011
   367.00000000000216       ,    -4.5069428228183567E-011
   368.00000000000216       ,    -4.4829903375020591E-011
   369.00000000000222       ,    -4.4592278332239350E-011
   370.00000000000222       ,    -4.4356533095428659E-011
   371.00000000000227       ,    -4.4122647922459743E-011
   372.00000000000227       ,    -4.3890603329334867E-011
   373.00000000000227       ,    -4.3660380086207976E-011
   374.00000000000233       ,    -4.3431959213349602E-011
   375.00000000000233       ,    -4.3205321977340815E-011
   376.00000000000239       ,    -4.2980449887163980E-011
   377.00000000000239       ,    -4.2757324690528426E-011
   378.00000000000239       ,    -4.2535928370132800E-011
   379.00000000000244       ,    -4.2316243140078499E-011
   380.00000000000244       ,    -4.2098251442304176E-011
   381.00000000000244       ,    -4.1881935943085949E-011
   382.00000000000250       ,    -4.1667279529627554E-011
   383.00000000000250       ,    -4.1454265306686908E-011
   384.00000000000256       ,    -4.1242876593276402E-011
   385.00000000000256       ,    -4.1033096919391847E-011
   386.00000000000256       ,    -4.0824910022846158E-011
   387.00000000000261       ,    -4.0618299846111098E-011
   388.00000000000261       ,    -4.0413250533272111E-011
   389.00000000000267       ,    -4.0209746426951617E-011
   390.00000000000267       ,    -4.0007772065382643E-011
   391.00000000000267       ,    -3.9807312179474872E-011
   392.00000000000273       ,    -3.9608351689906291E-011
   393.00000000000273       ,    -3.9410875704358189E-011
   394.00000000000279       ,    -3.9214869514715488E-011
   395.00000000000279       ,    -3.9020318594330641E-011
   396.00000000000279       ,    -3.8827208595366756E-011
   397.00000000000284       ,    -3.8635525346157176E-011
   398.00000000000284       ,    -3.8445254848608352E-011
   399.00000000000290       ,    -3.8256383275690546E-011
   400.00000000000290       ,    -3.8068896968898611E-011
   401.00000000000290       ,    -3.7882782435810393E-011
   402.00000000000296       ,    -3.7698026347686004E-011
   403.00000000000296       ,    -3.7514615537068451E-011
   404.00000000000296       ,    -3.7332536995473551E-011
   405.00000000000301       ,    -3.7151777871078035E-011
   406.00000000000301       ,    -3.6972325466461229E-011
   407.00000000000307       ,    -3.6794167236405451E-011
   408.00000000000307       ,    -3.6617290785695564E-011
   409.00000000000307       ,    -3.6441683866982529E-011
   410.00000000000313       ,    -3.6267334378662295E-011
   411.00000000000313       ,    -3.6094230362830310E-011
   412.00000000000318       ,    -3.5922360003202452E-011
   413.00000000000318       ,    -3.5751711623138987E-011
   414.00000000000318       ,    -3.5582273683660765E-011
   415.00000000000324       ,    -3.5414034781494813E-011
   416.00000000000324       ,    -3.5246983647187880E-011
   417.00000000000330       ,    -3.5081109143220091E-011
   418.00000000000330       ,    -3.4916400262145333E-011
   419.00000000000330       ,    -3.4752846124797041E-011
   420.00000000000335       ,    -3.4590435978477258E-011
   421.00000000000335       ,    -3.4429159195214201E-011
   422.00000000000335       ,    -3.4269005270026612E-011
   423.00000000000341       ,    -3.4109963819209988E-011
   424.00000000000341       ,    -3.3952024578693975E-011
   425.00000000000347       ,    -3.3795177402349927E-011
   426.00000000000347       ,    -3.3639412260407400E-011
   427.00000000000347       ,    -3.3484719237839798E-011
   428.00000000000352       ,    -3.3331088532790145E-011
   429.00000000000352       ,    -3.3178510455052884E-011
   430.00000000000358       ,    -3.3026975424505193E-011
   431.00000000000358       ,    -3.2876473969664748E-011
   432.00000000000358       ,    -3.2726996726172261E-011
   433.00000000000364       ,    -3.2578534435372646E-011
   434.00000000000364       ,    -3.2431077942863992E-011
   435.00000000000369       ,    -3.2284618197119939E-011
   436.00000000000369       ,    -3.2139146248077517E-011
   437.00000000000369       ,    -3.1994653245801044E-011
   438.00000000000375       ,    -3.1851130439123082E-011
   439.00000000000375       ,    -3.1708569174338487E-011
   440.00000000000381       ,    -3.1566960893905412E-011
   441.00000000000381       ,    -3.1426297135163176E-011
   442.00000000000381       ,    -3.1286569529064674E-011
   443.00000000000387       ,    -3.1147769798960585E-011
   444.00000000000387       ,    -3.1009889759362548E-011
   445.00000000000387       ,    -3.0872921314732884E-011
   446.00000000000392       ,    -3.0736856458334195E-011
   447.00000000000392       ,    -3.0601687271028398E-011
   448.00000000000398       ,    -3.0467405920157556E-011
   449.00000000000398       ,    -3.0334004658396029E-011
   450.00000000000398       ,    -3.0201475822645881E-011
   451.00000000000404       ,    -3.0069811832940562E-011
   452.00000000000404       ,    -2.9939005191365136E-011
   453.00000000000409       ,    -2.9809048481007676E-011
   454.00000000000409       ,    -2.9679934364877836E-011
   455.00000000000409       ,    -2.9551655584908048E-011
   456.00000000000415       ,    -2.9424204960938707E-011
   457.00000000000415       ,    -2.9297575389685098E-011
   458.00000000000421       ,    -2.9171759843791519E-011
   459.00000000000421       ,    -2.9046751370836821E-011
   460.00000000000421       ,    -2.8922543092380645E-011
   461.00000000000426       ,    -2.8799128203038248E-011
   462.00000000000426       ,    -2.8676499969528893E-011
   463.00000000000426       ,    -2.8554651729775188E-011
   464.00000000000432       ,    -2.8433576892003864E-011
   465.00000000000432       ,    -2.8313268933847998E-011
   466.00000000000438       ,    -2.8193721401478325E-011
   467.00000000000438       ,    -2.8074927908752215E-011
   468.00000000000438       ,    -2.7956882136340697E-011
   469.00000000000443       ,    -2.7839577830911364E-011
   470.00000000000443       ,    -2.7723008804302810E-011
   471.00000000000449       ,    -2.7607168932698239E-011
   472.00000000000449       ,    -2.7492052155837456E-011
   473.00000000000449       ,    -2.7377652476231206E-011
   474.00000000000455       ,    -2.7263963958362153E-011
   475.00000000000455       ,    -2.7150980727937223E-011
   476.00000000000460       ,    -2.7038696971136646E-011
   477.00000000000460       ,    -2.6927106933845973E-011
   478.00000000000455       ,    -2.6816204920949965E-011
   479.00000000000455       ,    -2.6705985295584054E-011
   480.00000000000449       ,    -2.6596442478431067E-011
   481.00000000000449       ,    -2.6487570947031458E-011
   482.00000000000443       ,    -2.6379365235068428E-011
   483.00000000000443       ,    -2.6271819931699520E-011
   484.00000000000438       ,    -2.6164929680875183E-011
   485.00000000000438       ,    -2.6058689180676758E-011
   486.00000000000432       ,    -2.5953093182670305E-011
   487.00000000000432       ,    -2.5848136491245282E-011
   488.00000000000426       ,    -2.5743813962987969E-011
   489.00000000000421       ,    -2.5640120506059227E-011
   490.00000000000421       ,    -2.5537051079557563E-011
   491.00000000000415       ,    -2.5434600692936236E-011
   492.00000000000415       ,    -2.5332764405373744E-011
   493.00000000000409       ,    -2.5231537325200272E-011
   494.00000000000409       ,    -2.5130914609301038E-011
   495.00000000000404       ,    -2.5030891462550158E-011
   496.00000000000404       ,    -2.4931463137224665E-011
   497.00000000000398       ,    -2.4832624932468571E-011
   498.00000000000398       ,    -2.4734372193720050E-011
   499.00000000000392       ,    -2.4636700312165862E-011
   500.00000000000392       ,    -2.4539604724215762E-011
   501.00000000000387       ,    -2.4443080910959713E-011
   502.00000000000381       ,    -2.4347124397652496E-011
   503.00000000000381       ,    -2.4251730753194467E-011
   504.00000000000375       ,    -2.4156895589618129E-011
   505.00000000000375       ,    -2.4062614561588798E-011
   506.00000000000369       ,    -2.3968883365917688E-011
   507.00000000000369       ,    -2.3875697741048580E-011
   508.00000000000364       ,    -2.3783053466610043E-011
   509.00000000000364       ,    -2.3690946362903578E-011
   510.00000000000358       ,    -2.3599372290461855E-011
   511.00000000000358       ,    -2.3508327149570500E-011
   512.00000000000352       ,    -2.3417806879819655E-011
   513.00000000000352       ,    -2.3327807459644837E-011
   514.00000000000341       ,    -2.3238324905888971E-011
   515.00000000000341       ,    -2.3149355273361849E-011
   516.00000000000341       ,    -2.3060894654398307E-011
   517.00000000000341       ,    -2.2972939178451909E-011
   518.00000000000330       ,    -2.2885485011647623E-011
   519.00000000000330       ,    -2.2798528356385049E-011
   520.00000000000330       ,    -2.2712065450918652E-011
   521.00000000000330       ,    -2.2626092568958429E-011
   522.00000000000318       ,    -2.2540606019258307E-011
   523.00000000000318       ,    -2.2455602145233655E-011
   524.00000000000318       ,    -2.2371077324577072E-011
   525.00000000000307       ,    -2.2287027968850241E-011
   526.00000000000307       ,    -2.2203450523126109E-011
   527.00000000000307       ,    -2.2120341465609126E-011
   528.00000000000307       ,    -2.2037697307261645E-011
   529.00000000000296       ,    -2.1955514591441404E-011
   530.00000000000296       ,    -2.1873789893543246E-011
   531.00000000000296       ,    -2.1792519820638160E-011
   532.00000000000296       ,    -2.1711701011137904E-011
   533.00000000000284       ,    -2.1631330134423250E-011
   534.00000000000284       ,    -2.1551403890528745E-011
   535.00000000000284       ,    -2.1471919009781683E-011
   536.00000000000284       ,    -2.1392872252491790E-011
   537.00000000000273       ,    -2.1314260408602212E-011
   538.00000000000273       ,    -2.1236080297382195E-011
   539.00000000000273       ,    -2.1158328767087475E-011
   540.00000000000261       ,    -2.1081002694665800E-011
   541.00000000000261       ,    -2.1004098985424324E-011
   542.00000000000261       ,    -2.0927614572737195E-011
   543.00000000000261       ,    -2.0851546417727781E-011
   544.00000000000250       ,    -2.0775891508978921E-011
   545.00000000000250       ,    -2.0700646862226360E-011
   546.00000000000250       ,    -2.0625809520078373E-011
   547.00000000000250       ,    -2.0551376551713014E-011
   548.00000000000239       ,    -2.0477345052600563E-011
   549.00000000000239       ,    -2.0403712144213307E-011
   550.00000000000239       ,    -2.0330474973755371E-011
   551.00000000000227       ,    -2.0257630713887880E-011
   552.00000000000227       ,    -2.0185176562448060E-011
   553.00000000000227       ,    -2.0113109742185666E-011
   554.00000000000227       ,    -2.0041427500502838E-011
   555.00000000000216       ,    -1.9970127109184854E-011
   556.00000000000216       ,    -1.9899205864143990E-011
   557.00000000000216       ,    -1.9828661085166862E-011
   558.00000000000216       ,    -1.9758490115656127E-011
   559.00000000000205       ,    -1.9688690322388957E-011
