   116.99999999999982       ,     4.9107143782281356E-011
   117.99999999999982       ,     4.7737985403041887E-011
   118.99999999999982       ,     4.6416050713258689E-011
   119.99999999999980       ,     4.5139384103525420E-011
   120.99999999999980       ,     4.3906124517272393E-011
   121.99999999999980       ,     4.2714500229286879E-011
   122.99999999999979       ,     4.1562823947521237E-011
   123.99999999999979       ,     4.0449488216756232E-011
   124.99999999999979       ,     3.9372961103226724E-011
   125.99999999999977       ,     3.8331782141144264E-011
   126.99999999999977       ,     3.7324558523860036E-011
   127.99999999999977       ,     3.6349961522611308E-011
   128.99999999999977       ,     3.5406723118459410E-011
   129.99999999999977       ,     3.4493632833060411E-011
   130.99999999999974       ,     3.3609534745041090E-011
   131.99999999999974       ,     3.2753324680905647E-011
   132.99999999999974       ,     3.1923947567218899E-011
   133.99999999999974       ,     3.1120394936101034E-011
   134.99999999999974       ,     3.0341702572874333E-011
   135.99999999999974       ,     2.9586948296540437E-011
   136.99999999999974       ,     2.8855249865765116E-011
   137.99999999999972       ,     2.8145763002612302E-011
   138.99999999999972       ,     2.7457679524978605E-011
   139.99999999999972       ,     2.6790225583247363E-011
   140.99999999999972       ,     2.6142659993286632E-011
   141.99999999999972       ,     2.5514272660601726E-011
   142.99999999999972       ,     2.4904383089884385E-011
   143.99999999999969       ,     2.4312338974754985E-011
   144.99999999999969       ,     2.3737514863224626E-011
   145.99999999999969       ,     2.3179310893848113E-011
   146.99999999999969       ,     2.2637151599369562E-011
   147.99999999999969       ,     2.2110484772263255E-011
   148.99999999999969       ,     2.1598780390552330E-011
   149.99999999999969       ,     2.1101529598856330E-011
   150.99999999999966       ,     2.0618243741968213E-011
   151.99999999999966       ,     2.0148453448636907E-011
   152.99999999999966       ,     1.9691707761220143E-011
   153.99999999999966       ,     1.9247573310170757E-011
   154.99999999999966       ,     1.8815633529923484E-011
   155.99999999999966       ,     1.8395487913934250E-011
   156.99999999999966       ,     1.7986751307001967E-011
   157.99999999999963       ,     1.7589053232880281E-011
   158.99999999999963       ,     1.7202037254229909E-011
   159.99999999999963       ,     1.6825360365014107E-011
   160.99999999999963       ,     1.6458692411511096E-011
   161.99999999999963       ,     1.6101715542146164E-011
   162.99999999999963       ,     1.5754123683111350E-011
   163.99999999999960       ,     1.5415622039757334E-011
   164.99999999999960       ,     1.5085926621350792E-011
   165.99999999999960       ,     1.4764763788211619E-011
   166.99999999999960       ,     1.4451869820834611E-011
   167.99999999999960       ,     1.4146990508416678E-011
   168.99999999999960       ,     1.3849880757034116E-011
   169.99999999999960       ,     1.3560304215926329E-011
   170.99999999999957       ,     1.3278032920846483E-011
   171.99999999999957       ,     1.3002846954035634E-011
   172.99999999999957       ,     1.2734534119303206E-011
   173.99999999999957       ,     1.2472889632268670E-011
   174.99999999999957       ,     1.2217715824549936E-011
   175.99999999999957       ,     1.1968821860714257E-011
   176.99999999999957       ,     1.1726023468596028E-011
   177.99999999999955       ,     1.1489142681128905E-011
   178.99999999999955       ,     1.1258007589800886E-011
   179.99999999999955       ,     1.1032452108766948E-011
   180.99999999999955       ,     1.0812315749538052E-011
   181.99999999999955       ,     1.0597443405297780E-011
   182.99999999999955       ,     1.0387685144554595E-011
   183.99999999999952       ,     1.0182896013867628E-011
   184.99999999999952       ,     9.9829358488884251E-012
   185.99999999999952       ,     9.7876690933872560E-012
   186.99999999999952       ,     9.5969646262562848E-012
   187.99999999999952       ,     9.4106955955948050E-012
   188.99999999999952       ,     9.2287392597258387E-012
   189.99999999999952       ,     9.0509768350631026E-012
   190.99999999999949       ,     8.8772933502335920E-012
   191.99999999999949       ,     8.7075775062795502E-012
   192.99999999999949       ,     8.5417215424474942E-012
   193.99999999999949       ,     8.3796211077292310E-012
   194.99999999999949       ,     8.2211751375555636E-012
   195.99999999999949       ,     8.0662857355032921E-012
   196.99999999999949       ,     7.9148580597281430E-012
   197.99999999999946       ,     7.7668002141164677E-012
   198.99999999999946       ,     7.6220231437219060E-012
   199.99999999999946       ,     7.4804405343014532E-012
   200.99999999999946       ,     7.3419687160014920E-012
   201.99999999999946       ,     7.2065265708078713E-012
   202.99999999999946       ,     7.0740354434761673E-012
   203.99999999999943       ,     6.9444190562396543E-012
   204.99999999999943       ,     6.8176034265866236E-012
   205.99999999999943       ,     6.6935167883835005E-012
   206.99999999999943       ,     6.5720895160201069E-012
   207.99999999999943       ,     6.4532540514345571E-012
   208.99999999999943       ,     6.3369448339663703E-012
   209.99999999999943       ,     6.2230982328587205E-012
   210.99999999999940       ,     6.1116524824603843E-012
   211.99999999999940       ,     6.0025476195733785E-012
   212.99999999999940       ,     5.8957254235516081E-012
   213.99999999999940       ,     5.7911293583385567E-012
   214.99999999999940       ,     5.6887045168504788E-012
   215.99999999999940       ,     5.5883975672582003E-012
   216.99999999999937       ,     5.4901567014369196E-012
   217.99999999999937       ,     5.3939315852310496E-012
   218.99999999999937       ,     5.2996733105404419E-012
   219.99999999999937       ,     5.2073343492092087E-012
   220.99999999999937       ,     5.1168685083992252E-012
   221.99999999999937       ,     5.0282308880021758E-012
   222.99999999999937       ,     4.9413778390568941E-012
   223.99999999999935       ,     4.8562669240999791E-012
   224.99999999999935       ,     4.7728568786564668E-012
   225.99999999999935       ,     4.6911075743322916E-012
   226.99999999999935       ,     4.6109799829711149E-012
   227.99999999999935       ,     4.5324361422617296E-012
   228.99999999999935       ,     4.4554391224772766E-012
   229.99999999999935       ,     4.3799529944632713E-012
   230.99999999999932       ,     4.3059427985854514E-012
   231.99999999999932       ,     4.2333745149480494E-012
   232.99999999999932       ,     4.1622150344625948E-012
   233.99999999999932       ,     4.0924321310760404E-012
   234.99999999999932       ,     4.0239944348660900E-012
   235.99999999999932       ,     3.9568714060552217E-012
   236.99999999999929       ,     3.8910333099332219E-012
   237.99999999999929       ,     3.8264511926395066E-012
   238.99999999999932       ,     3.7630968577507003E-012
   239.99999999999935       ,     3.7009428436687206E-012
   240.99999999999937       ,     3.6399624017225963E-012
   241.99999999999937       ,     3.5801294751228300E-012
   242.99999999999940       ,     3.5214186784730448E-012
   243.99999999999943       ,     3.4638052779610619E-012
   244.99999999999946       ,     3.4072651724485068E-012
   245.99999999999949       ,     3.3517748748259645E-012
   246.99999999999949       ,     3.2973114942610204E-012
   247.99999999999952       ,     3.2438527188870405E-012
   248.99999999999955       ,     3.1913767991094704E-012
   249.99999999999957       ,     3.1398625313863410E-012
   250.99999999999957       ,     3.0892892426728499E-012
   251.99999999999960       ,     3.0396367751534391E-012
   252.99999999999963       ,     2.9908854717865118E-012
   253.99999999999966       ,     2.9430161618778325E-012
   254.99999999999969       ,     2.8960101474697757E-012
   255.99999999999969       ,     2.8498491900912022E-012
   256.99999999999972       ,     2.8045154978119708E-012
   257.99999999999972       ,     2.7599917127331426E-012
   258.99999999999977       ,     2.7162608989850963E-012
   259.99999999999977       ,     2.6733065309902050E-012
   260.99999999999983       ,     2.6311124821312992E-012
   261.99999999999983       ,     2.5896630137635764E-012
   262.99999999999983       ,     2.5489427645432898E-012
   263.99999999999989       ,     2.5089367401667630E-012
   264.99999999999989       ,     2.4696303033369722E-012
   265.99999999999994       ,     2.4310091640703278E-012
   266.99999999999994       ,     2.3930593702963905E-012
   267.99999999999994       ,     2.3557672987612973E-012
   269.00000000000000       ,     2.3191196461479190E-012
   270.00000000000000       ,     2.2831034206028224E-012
   271.00000000000006       ,     2.2477059333248434E-012
   272.00000000000006       ,     2.2129147905610142E-012
   273.00000000000006       ,     2.1787178857564190E-012
   274.00000000000011       ,     2.1451033919963702E-012
   275.00000000000011       ,     2.1120597546142655E-012
   276.00000000000011       ,     2.0795756840705926E-012
   277.00000000000017       ,     2.0476401489994350E-012
   278.00000000000017       ,     2.0162423695240333E-012
   279.00000000000023       ,     1.9853718106369496E-012
   280.00000000000023       ,     1.9550181759545018E-012
   281.00000000000023       ,     1.9251714014984966E-012
   282.00000000000028       ,     1.8958216497470496E-012
   283.00000000000028       ,     1.8669593038005617E-012
   284.00000000000034       ,     1.8385749617992948E-012
   285.00000000000034       ,     1.8106594313686087E-012
   286.00000000000034       ,     1.7832037243349482E-012
   287.00000000000040       ,     1.7561990516117602E-012
   288.00000000000040       ,     1.7296368180729713E-012
   289.00000000000045       ,     1.7035086177821083E-012
   290.00000000000045       ,     1.6778062291530729E-012
   291.00000000000045       ,     1.6525216104231078E-012
   292.00000000000051       ,     1.6276468951300744E-012
   293.00000000000051       ,     1.6031743877696866E-012
   294.00000000000057       ,     1.5790965595670254E-012
   295.00000000000057       ,     1.5554060443764773E-012
   296.00000000000057       ,     1.5320956346469790E-012
   297.00000000000063       ,     1.5091582775633792E-012
   298.00000000000063       ,     1.4865870712559891E-012
   299.00000000000063       ,     1.4643752611268321E-012
   300.00000000000068       ,     1.4425162362532307E-012
   301.00000000000068       ,     1.4210035259534574E-012
   302.00000000000074       ,     1.3998307963221195E-012
   303.00000000000074       ,     1.3789918470415548E-012
   304.00000000000074       ,     1.3584806080872760E-012
   305.00000000000080       ,     1.3382911366560678E-012
   306.00000000000080       ,     1.3184176141107478E-012
   307.00000000000085       ,     1.2988543430497283E-012
   308.00000000000085       ,     1.2795957444170439E-012
   309.00000000000085       ,     1.2606363547176157E-012
   310.00000000000091       ,     1.2419708232617432E-012
   311.00000000000091       ,     1.2235939095598859E-012
   312.00000000000097       ,     1.2055004807222272E-012
   313.00000000000097       ,     1.1876855089244276E-012
   314.00000000000097       ,     1.1701440689978628E-012
   315.00000000000102       ,     1.1528713360228508E-012
   316.00000000000102       ,     1.1358625830008702E-012
   317.00000000000108       ,     1.1191131786075684E-012
   318.00000000000108       ,     1.1026185850217521E-012
   319.00000000000108       ,     1.0863743557064236E-012
   320.00000000000114       ,     1.0703761333665647E-012
   321.00000000000114       ,     1.0546196479328118E-012
   322.00000000000114       ,     1.0391007145153497E-012
   323.00000000000119       ,     1.0238152315279301E-012
   324.00000000000119       ,     1.0087591787602764E-012
   325.00000000000125       ,     9.9392861561336383E-013
   326.00000000000125       ,     9.7931967920036189E-013
   327.00000000000125       ,     9.6492858269118773E-013
   328.00000000000131       ,     9.5075161356692232E-013
   329.00000000000131       ,     9.3678513200580105E-013
   330.00000000000136       ,     9.2302556920395800E-013
   331.00000000000136       ,     9.0946942585635754E-013
   332.00000000000136       ,     8.9611327058905956E-013
   333.00000000000142       ,     8.8295373845939938E-013
   334.00000000000142       ,     8.6998752952020439E-013
   335.00000000000148       ,     8.5721140736707182E-013
   336.00000000000148       ,     8.4462219776369899E-013
   337.00000000000148       ,     8.3221678727585256E-013
   338.00000000000153       ,     8.1999212195646410E-013
   339.00000000000153       ,     8.0794520607317850E-013
   340.00000000000153       ,     7.9607310076744108E-013
   341.00000000000159       ,     7.8437292295060519E-013
   342.00000000000159       ,     7.7284184401227726E-013
   343.00000000000165       ,     7.6147708866159547E-013
   344.00000000000165       ,     7.5027593384165448E-013
   345.00000000000165       ,     7.3923570754797203E-013
   346.00000000000171       ,     7.2835378777900805E-013
   347.00000000000171       ,     7.1762760144876107E-013
   348.00000000000176       ,     7.0705462338436142E-013
   349.00000000000176       ,     6.9663237529302923E-013
   350.00000000000176       ,     6.8635842476599878E-013
   351.00000000000182       ,     6.7623038432829626E-013
   352.00000000000182       ,     6.6624591049955303E-013
   353.00000000000188       ,     6.5640270286825176E-013
   354.00000000000188       ,     6.4669850318905591E-013
   355.00000000000188       ,     6.3713109450742447E-013
   356.00000000000193       ,     6.2769830031173831E-013
   357.00000000000193       ,     6.1839798369103949E-013
   358.00000000000199       ,     6.0922804651692380E-013
   359.00000000000199       ,     6.0018642864877299E-013
   360.00000000000199       ,     5.9127110714790334E-013
   361.00000000000205       ,     5.8248009552070199E-013
   362.00000000000205       ,     5.7381144297256663E-013
   363.00000000000205       ,     5.6526323367820091E-013
   364.00000000000210       ,     5.5683358607257890E-013
   365.00000000000210       ,     5.4852065217565943E-013
   366.00000000000216       ,     5.4032261686648678E-013
   367.00000000000216       ,     5.3223769725447036E-013
   368.00000000000216       ,     5.2426414204663711E-013
   369.00000000000222       ,     5.1640023086829374E-013
   370.00000000000222       ,     5.0864427368203157E-013
   371.00000000000227       ,     5.0099461015271780E-013
   372.00000000000227       ,     4.9344960909215256E-013
   373.00000000000227       ,     4.8600766782831585E-013
   374.00000000000233       ,     4.7866721170759765E-013
   375.00000000000233       ,     4.7142669345965107E-013
   376.00000000000239       ,     4.6428459274299943E-013
   377.00000000000239       ,     4.5723941553926912E-013
   378.00000000000239       ,     4.5028969369009804E-013
   379.00000000000244       ,     4.4343398435889188E-013
   380.00000000000244       ,     4.3667086954685523E-013
   381.00000000000244       ,     4.2999895562157532E-013
   382.00000000000250       ,     4.2341687282360959E-013
   383.00000000000250       ,     4.1692327481076434E-013
   384.00000000000256       ,     4.1051683819669796E-013
   385.00000000000256       ,     4.0419626213130034E-013
   386.00000000000256       ,     3.9796026784141794E-013
   387.00000000000261       ,     3.9180759822872489E-013
   388.00000000000261       ,     3.8573701741954181E-013
   389.00000000000267       ,     3.7974731041035693E-013
   390.00000000000267       ,     3.7383728262094957E-013
   391.00000000000267       ,     3.6800575951906533E-013
   392.00000000000273       ,     3.6225158627643150E-013
   393.00000000000273       ,     3.5657362733936698E-013
   394.00000000000279       ,     3.5097076609159727E-013
   395.00000000000279       ,     3.4544190450822827E-013
   396.00000000000279       ,     3.3998596278607200E-013
   397.00000000000284       ,     3.3460187900938646E-013
   398.00000000000284       ,     3.2928860882510681E-013
   399.00000000000290       ,     3.2404512508116016E-013
   400.00000000000290       ,     3.1887041754709508E-013
   401.00000000000290       ,     3.1376349258109268E-013
   402.00000000000296       ,     3.0872337281130741E-013
   403.00000000000296       ,     3.0374909685738770E-013
   404.00000000000296       ,     2.9883971901069660E-013
   405.00000000000301       ,     2.9399430896275296E-013
   406.00000000000301       ,     2.8921195152536129E-013
   407.00000000000307       ,     2.8449174633066723E-013
   408.00000000000307       ,     2.7983280758128675E-013
   409.00000000000307       ,     2.7523426377454297E-013
   410.00000000000313       ,     2.7069525745449411E-013
   411.00000000000313       ,     2.6621494492424943E-013
   412.00000000000318       ,     2.6179249603890914E-013
   413.00000000000318       ,     2.5742709392675834E-013
   414.00000000000318       ,     2.5311793476241164E-013
   415.00000000000324       ,     2.4886422754137049E-013
   416.00000000000324       ,     2.4466519383033538E-013
   417.00000000000330       ,     2.4052006754810118E-013
   418.00000000000330       ,     2.3642809475630055E-013
   419.00000000000330       ,     2.3238853342017230E-013
   420.00000000000335       ,     2.2840065321910612E-013
   421.00000000000335       ,     2.2446373532209095E-013
   422.00000000000335       ,     2.2057707218971999E-013
   423.00000000000341       ,     2.1673996738264879E-013
   424.00000000000341       ,     2.1295173533684110E-013
   425.00000000000347       ,     2.0921170121377329E-013
   426.00000000000347       ,     2.0551920067387243E-013
   427.00000000000347       ,     2.0187357971064846E-013
   428.00000000000352       ,     1.9827419447391927E-013
   429.00000000000352       ,     1.9472041106470645E-013
   430.00000000000358       ,     1.9121160540913627E-013
   431.00000000000358       ,     1.8774716303332075E-013
   432.00000000000358       ,     1.8432647894182669E-013
   433.00000000000364       ,     1.8094895741968628E-013
   434.00000000000364       ,     1.7761401189854448E-013
   435.00000000000369       ,     1.7432106477050445E-013
   436.00000000000369       ,     1.7106954726389746E-013
   437.00000000000369       ,     1.6785889926579145E-013
   438.00000000000375       ,     1.6468856919218654E-013
   439.00000000000375       ,     1.6155801383150157E-013
   440.00000000000381       ,     1.5846669819862082E-013
   441.00000000000381       ,     1.5541409540083340E-013
   442.00000000000381       ,     1.5239968650878886E-013
   443.00000000000387       ,     1.4942296039767395E-013
   444.00000000000387       ,     1.4648341363122709E-013
   445.00000000000387       ,     1.4358055034123797E-013
   446.00000000000392       ,     1.4071388206723199E-013
   447.00000000000392       ,     1.3788292766761377E-013
   448.00000000000398       ,     1.3508721316963422E-013
   449.00000000000398       ,     1.3232627166539938E-013
   450.00000000000398       ,     1.2959964318766066E-013
   451.00000000000404       ,     1.2690687459425983E-013
   452.00000000000404       ,     1.2424751945460792E-013
   453.00000000000409       ,     1.2162113792385672E-013
   454.00000000000409       ,     1.1902729666868758E-013
   455.00000000000409       ,     1.1646556872688241E-013
   456.00000000000415       ,     1.1393553340262941E-013
   457.00000000000415       ,     1.1143677619211509E-013
   458.00000000000421       ,     1.0896888864738014E-013
   459.00000000000421       ,     1.0653146829586391E-013
   460.00000000000421       ,     1.0412411854259645E-013
   461.00000000000426       ,     1.0174644855543136E-013
   462.00000000000426       ,     9.9398073195770877E-014
   463.00000000000426       ,     9.7078612910922639E-014
   464.00000000000432       ,     9.4787693642353580E-014
   465.00000000000432       ,     9.2524946745242829E-014
   466.00000000000438       ,     9.0290008896203441E-014
   467.00000000000438       ,     8.8082521995308716E-014
   468.00000000000438       ,     8.5902133105919653E-014
   469.00000000000443       ,     8.3748494352201999E-014
   470.00000000000443       ,     8.1621262837736932E-014
   471.00000000000449       ,     7.9520100579330518E-014
   472.00000000000449       ,     7.7444674416653674E-014
   473.00000000000449       ,     7.5394655930116052E-014
   474.00000000000455       ,     7.3369721386903433E-014
   475.00000000000455       ,     7.1369551647566768E-014
   476.00000000000460       ,     6.9393832087451340E-014
   477.00000000000460       ,     6.7442252549208369E-014
   478.00000000000455       ,     6.5514507243204548E-014
   479.00000000000455       ,     6.3610294703898343E-014
   480.00000000000449       ,     6.1729317711673777E-014
   481.00000000000449       ,     5.9871283211647548E-014
   482.00000000000443       ,     5.8035902271227309E-014
   483.00000000000443       ,     5.6222889999231292E-014
   484.00000000000438       ,     5.4431965491497308E-014
   485.00000000000438       ,     5.2662851765668171E-014
   486.00000000000432       ,     5.0915275691772024E-014
   487.00000000000432       ,     4.9188967947484412E-014
   488.00000000000426       ,     4.7483662949569971E-014
   489.00000000000421       ,     4.5799098790556258E-014
   490.00000000000421       ,     4.4135017199297393E-014
   491.00000000000415       ,     4.2491163457597754E-014
   492.00000000000415       ,     4.0867286374249791E-014
   493.00000000000409       ,     3.9263138209472760E-014
   494.00000000000409       ,     3.7678474634488993E-014
   495.00000000000404       ,     3.6113054667746273E-014
   496.00000000000404       ,     3.4566640640566443E-014
   497.00000000000398       ,     3.3038998122229032E-014
   498.00000000000398       ,     3.1529895888469134E-014
   499.00000000000392       ,     3.0039105873714212E-014
   500.00000000000392       ,     2.8566403109363115E-014
   501.00000000000387       ,     2.7111565688961030E-014
   502.00000000000381       ,     2.5674374713364816E-014
   503.00000000000381       ,     2.4254614248226869E-014
   504.00000000000375       ,     2.2852071282336942E-014
   505.00000000000375       ,     2.1466535681319680E-014
   506.00000000000369       ,     2.0097800134479033E-014
   507.00000000000369       ,     1.8745660136861603E-014
   508.00000000000364       ,     1.7409913913273798E-014
   509.00000000000364       ,     1.6090362411348713E-014
   510.00000000000358       ,     1.4786809235646866E-014
   511.00000000000358       ,     1.3499060620567809E-014
   512.00000000000352       ,     1.2226925383934722E-014
   513.00000000000352       ,     1.0970214896402350E-014
   514.00000000000341       ,     9.7287430358794236E-015
   515.00000000000341       ,     8.5023261530752837E-015
   516.00000000000341       ,     7.2907830428341145E-015
   517.00000000000341       ,     6.0939348873878330E-015
   518.00000000000330       ,     4.9116052459542726E-015
   519.00000000000330       ,     3.7436200010431604E-015
   520.00000000000330       ,     2.5898073331459377E-015
   521.00000000000330       ,     1.4499976814255992E-015
   522.00000000000318       ,     3.2402372154719285E-016
   523.00000000000318       ,    -7.8827967911407747E-016
   524.00000000000318       ,    -1.8870754972929922E-015
   525.00000000000307       ,    -2.9725245643752308E-015
   526.00000000000307       ,    -4.0447856160993463E-015
   527.00000000000307       ,    -5.1040153203448787E-015
   528.00000000000307       ,    -6.1503683006903575E-015
   529.00000000000296       ,    -7.1839971707328255E-015
   530.00000000000296       ,    -8.2050525631766449E-015
   531.00000000000296       ,    -9.2136831536605722E-015
   532.00000000000296       ,    -1.0210035703666217E-014
   533.00000000000284       ,    -1.1194255063930135E-014
   534.00000000000284       ,    -1.2166484227337101E-014
   535.00000000000284       ,    -1.3126864332092592E-014
   536.00000000000284       ,    -1.4075534711735050E-014
   537.00000000000273       ,    -1.5012632900663359E-014
   538.00000000000273       ,    -1.5938294675933855E-014
   539.00000000000273       ,    -1.6852654065342375E-014
   540.00000000000261       ,    -1.7755843392474745E-014
   541.00000000000261       ,    -1.8647993281612463E-014
   542.00000000000261       ,    -1.9529232697733378E-014
   543.00000000000261       ,    -2.0399688956971928E-014
   544.00000000000250       ,    -2.1259487760459625E-014
   545.00000000000250       ,    -2.2108753207546237E-014
   546.00000000000250       ,    -2.2947607831800423E-014
   547.00000000000250       ,    -2.3776172609005111E-014
   548.00000000000239       ,    -2.4594566988247380E-014
   549.00000000000239       ,    -2.5402908904315477E-014
   550.00000000000239       ,    -2.6201314808791241E-014
   551.00000000000227       ,    -2.6989899689730823E-014
   552.00000000000227       ,    -2.7768777084732762E-014
   553.00000000000227       ,    -2.8538059104462223E-014
   554.00000000000227       ,    -2.9297856459043885E-014
   555.00000000000216       ,    -3.0048278468694275E-014
   556.00000000000216       ,    -3.0789433086565211E-014
   557.00000000000216       ,    -3.1521426920162079E-014
   558.00000000000216       ,    -3.2244365243828052E-014
   559.00000000000205       ,    -3.2958352024809530E-014
   560.00000000000205       ,    -3.3663489935816694E-014
   561.00000000000205       ,    -3.4359880374084368E-014
   562.00000000000193       ,    -3.5047623479215990E-014
   563.00000000000193       ,    -3.5726818151644418E-014
   564.00000000000193       ,    -3.6397562067886661E-014
   565.00000000000193       ,    -3.7059951700235050E-014
   566.00000000000182       ,    -3.7714082326865186E-014
   567.00000000000182       ,    -3.8360048054213630E-014
   568.00000000000182       ,    -3.8997941834194289E-014
   569.00000000000182       ,    -3.9627855475096244E-014
   570.00000000000171       ,    -4.0249879653304374E-014
   571.00000000000171       ,    -4.0864103942656756E-014
   572.00000000000171       ,    -4.1470616818357558E-014
   573.00000000000171       ,    -4.2069505672873940E-014
   574.00000000000159       ,    -4.2660856833027001E-014
   575.00000000000159       ,    -4.3244755574805010E-014
   576.00000000000159       ,    -4.3821286132243498E-014
   577.00000000000148       ,    -4.4390531722255189E-014
   578.00000000000148       ,    -4.4952574546185042E-014
   579.00000000000148       ,    -4.5507495809581589E-014
   580.00000000000148       ,    -4.6055375737752666E-014
