   117.99999999999982       ,     1.1145636466640681E-004
   118.99999999999982       ,     1.0630499558486478E-004
   119.99999999999980       ,     1.0135951854522941E-004
   120.99999999999980       ,     9.6610825645650154E-005
   121.99999999999980       ,     9.2050264745281105E-005
   122.99999999999979       ,     8.7669613813434939E-005
   123.99999999999979       ,     8.3461056887911217E-005
   124.99999999999979       ,     7.9417161530211680E-005
   125.99999999999977       ,     7.5530857672022748E-005
   126.99999999999977       ,     7.1795417761823168E-005
   127.99999999999977       ,     6.8204438120019864E-005
   128.99999999999977       ,     6.4751821425819444E-005
   129.99999999999977       ,     6.1431760255119481E-005
   130.99999999999974       ,     5.8238721604159795E-005
   131.99999999999974       ,     5.5167432333982933E-005
   132.99999999999974       ,     5.2212865468914851E-005
   133.99999999999974       ,     4.9370227303003876E-005
   134.99999999999974       ,     4.6634945256445174E-005
   135.99999999999974       ,     4.4002656434174030E-005
   136.99999999999974       ,     4.1469196841369090E-005
   137.99999999999972       ,     3.9030591222611067E-005
   138.99999999999972       ,     3.6683043466772127E-005
   139.99999999999972       ,     3.4422927565024074E-005
   140.99999999999972       ,     3.2246779070010668E-005
   141.99999999999972       ,     3.0151287032699421E-005
   142.99999999999972       ,     2.8133286388946080E-005
   143.99999999999969       ,     2.6189750760971362E-005
   144.99999999999969       ,     2.4317785659506810E-005
   145.99999999999969       ,     2.2514622049756389E-005
   146.99999999999969       ,     2.0777610272052718E-005
   147.99999999999969       ,     1.9104214284478544E-005
   148.99999999999969       ,     1.7492006218571252E-005
   149.99999999999969       ,     1.5938661220308164E-005
   150.99999999999966       ,     1.4441952567783529E-005
   151.99999999999966       ,     1.2999747044341272E-005
   152.99999999999966       ,     1.1610000553624540E-005
   153.99999999999966       ,     1.0270753963277311E-005
   154.99999999999966       ,     8.9801291638378831E-006
   155.99999999999966       ,     7.7363253306245633E-006
   156.99999999999966       ,     6.5376153757141244E-006
   157.99999999999963       ,     5.3823425839345561E-006
   158.99999999999963       ,     4.2689174137536233E-006
   159.99999999999963       ,     3.1958144647916263E-006
   160.99999999999963       ,     2.1615695937892474E-006
   161.99999999999963       ,     1.1647771764105944E-006
   162.99999999999963       ,     2.0408750195711987E-007
   163.99999999999960       ,    -7.2179569922885537E-007
   164.99999999999960       ,    -1.6141176114764958E-006
   165.99999999999960       ,    -2.4740745713789028E-006
   166.99999999999960       ,    -3.3028161981382769E-006
   167.99999999999960       ,    -4.1014474204494025E-006
   168.99999999999960       ,    -4.8710304070143135E-006
   169.99999999999960       ,    -5.6125864030340916E-006
   170.99999999999957       ,    -6.3270974814046467E-006
   171.99999999999957       ,    -7.0155082079020459E-006
   172.99999999999957       ,    -7.6787272323668470E-006
   173.99999999999957       ,    -8.3176288012571028E-006
   174.99999999999957       ,    -8.9330542007353211E-006
   175.99999999999957       ,    -9.5258131347382001E-006
   176.99999999999957       ,    -1.0096685037219985E-005
   177.99999999999955       ,    -1.0646420324010507E-005
   178.99999999999955       ,    -1.1175741589027897E-005
   179.99999999999955       ,    -1.1685344745017292E-005
   180.99999999999955       ,    -1.2175900112177504E-005
   181.99999999999955       ,    -1.2648053458352125E-005
   182.99999999999955       ,    -1.3102426992730066E-005
   183.99999999999952       ,    -1.3539620314063204E-005
   184.99999999999952       ,    -1.3960211317766063E-005
   185.99999999999952       ,    -1.4364757062550543E-005
   186.99999999999952       ,    -1.4753794598690671E-005
   187.99999999999952       ,    -1.5127841759226020E-005
   188.99999999999952       ,    -1.5487397918920388E-005
   189.99999999999952       ,    -1.5832944717278351E-005
   190.99999999999949       ,    -1.6164946752678103E-005
   191.99999999999949       ,    -1.6483852244494805E-005
   192.99999999999949       ,    -1.6790093669030933E-005
   193.99999999999949       ,    -1.7084088366415992E-005
   194.99999999999949       ,    -1.7366239122349172E-005
   195.99999999999949       ,    -1.7636934725654281E-005
   196.99999999999949       ,    -1.7896550501810715E-005
   197.99999999999946       ,    -1.8145448823699933E-005
   198.99999999999946       ,    -1.8383979602384260E-005
   199.99999999999946       ,    -1.8612480755521954E-005
   200.99999999999946       ,    -1.8831278658457481E-005
   201.99999999999946       ,    -1.9040688574300711E-005
   202.99999999999946       ,    -1.9241015069024246E-005
   203.99999999999943       ,    -1.9432552407093202E-005
   204.99999999999943       ,    -1.9615584932676671E-005
   205.99999999999943       ,    -1.9790387434650729E-005
   206.99999999999943       ,    -1.9957225496093676E-005
   207.99999999999943       ,    -2.0116355831868797E-005
   208.99999999999943       ,    -2.0268026610377377E-005
   209.99999999999943       ,    -2.0412477763893027E-005
   210.99999999999940       ,    -2.0549941285282730E-005
   211.99999999999940       ,    -2.0680641515253139E-005
   212.99999999999940       ,    -2.0804795414717520E-005
   213.99999999999940       ,    -2.0922612830142458E-005
   214.99999999999940       ,    -2.1034296745719928E-005
   215.99999999999940       ,    -2.1140043527498819E-005
   216.99999999999937       ,    -2.1240043157094380E-005
   217.99999999999937       ,    -2.1334479456329256E-005
   218.99999999999937       ,    -2.1423530303646578E-005
   219.99999999999937       ,    -2.1507367841765679E-005
   220.99999999999937       ,    -2.1586158678318816E-005
   221.99999999999937       ,    -2.1660064077044542E-005
   222.99999999999937       ,    -2.1729240143566939E-005
   223.99999999999935       ,    -2.1793838003329126E-005
   224.99999999999935       ,    -2.1854003972575589E-005
   225.99999999999935       ,    -2.1909879723207251E-005
   226.99999999999935       ,    -2.1961602441431988E-005
   227.99999999999935       ,    -2.2009304980949223E-005
   228.99999999999935       ,    -2.2053116009312095E-005
   229.99999999999935       ,    -2.2093160149887868E-005
   230.99999999999932       ,    -2.2129558118209385E-005
   231.99999999999932       ,    -2.2162426853454098E-005
   232.99999999999932       ,    -2.2191879644482954E-005
   233.99999999999932       ,    -2.2218026252501922E-005
   234.99999999999932       ,    -2.2240973027759945E-005
   235.99999999999932       ,    -2.2260823023374188E-005
   236.99999999999929       ,    -2.2277676104059329E-005
   237.99999999999929       ,    -2.2291629051710302E-005
   238.99999999999932       ,    -2.2302775666278872E-005
   239.99999999999935       ,    -2.2311206863847023E-005
   240.99999999999937       ,    -2.2317010771239173E-005
   241.99999999999937       ,    -2.2320272816113250E-005
   242.99999999999940       ,    -2.2321075815481143E-005
   243.99999999999943       ,    -2.2319500060149567E-005
   244.99999999999946       ,    -2.2315623396060927E-005
   245.99999999999949       ,    -2.2309521303255486E-005
   246.99999999999949       ,    -2.2301266971737800E-005
   247.99999999999952       ,    -2.2290931375352308E-005
   248.99999999999955       ,    -2.2278583341945467E-005
   249.99999999999957       ,    -2.2264289622168891E-005
   250.99999999999957       ,    -2.2248114955191533E-005
   251.99999999999960       ,    -2.2230122132917548E-005
   252.99999999999963       ,    -2.2210372060670622E-005
   253.99999999999966       ,    -2.2188923817614388E-005
   254.99999999999969       ,    -2.2165834713725127E-005
   255.99999999999969       ,    -2.2141160344993095E-005
   256.99999999999972       ,    -2.2114954647239490E-005
   257.99999999999972       ,    -2.2087269948265256E-005
   258.99999999999977       ,    -2.2058157017307211E-005
   259.99999999999977       ,    -2.2027665113603415E-005
   260.99999999999983       ,    -2.1995842033249359E-005
   261.99999999999983       ,    -2.1962734154072049E-005
   262.99999999999983       ,    -2.1928386479743385E-005
   263.99999999999989       ,    -2.1892842681583814E-005
   264.99999999999989       ,    -2.1856145139557767E-005
   265.99999999999994       ,    -2.1818334981834115E-005
   266.99999999999994       ,    -2.1779452122676841E-005
   267.99999999999994       ,    -2.1739535299790242E-005
   269.00000000000000       ,    -2.1698622109700260E-005
   270.00000000000000       ,    -2.1656749042441914E-005
   271.00000000000006       ,    -2.1613951514989824E-005
   272.00000000000006       ,    -2.1570263903494237E-005
   273.00000000000006       ,    -2.1525719574749190E-005
   274.00000000000011       ,    -2.1480350916399984E-005
   275.00000000000011       ,    -2.1434189366250631E-005
   276.00000000000011       ,    -2.1387265440725129E-005
   277.00000000000017       ,    -2.1339608762221913E-005
   278.00000000000017       ,    -2.1291248085535557E-005
   279.00000000000023       ,    -2.1242211324270987E-005
   280.00000000000023       ,    -2.1192525574986899E-005
   281.00000000000023       ,    -2.1142217141784356E-005
   282.00000000000028       ,    -2.1091311559548365E-005
   283.00000000000028       ,    -2.1039833616835012E-005
   284.00000000000034       ,    -2.0987807377147385E-005
   285.00000000000034       ,    -2.0935256201009018E-005
   286.00000000000034       ,    -2.0882202766238849E-005
   287.00000000000040       ,    -2.0828669087449414E-005
   288.00000000000040       ,    -2.0774676536066848E-005
   289.00000000000045       ,    -2.0720245858561701E-005
   290.00000000000045       ,    -2.0665397194955270E-005
   291.00000000000045       ,    -2.0610150096005927E-005
   292.00000000000051       ,    -2.0554523540575482E-005
   293.00000000000051       ,    -2.0498535952083511E-005
   294.00000000000057       ,    -2.0442205214387735E-005
   295.00000000000057       ,    -2.0385548687524678E-005
   296.00000000000057       ,    -2.0328583222602550E-005
   297.00000000000063       ,    -2.0271325176467275E-005
   298.00000000000063       ,    -2.0213790425845007E-005
   299.00000000000063       ,    -2.0155994380956258E-005
   300.00000000000068       ,    -2.0097951999157187E-005
   301.00000000000068       ,    -2.0039677797423872E-005
   302.00000000000074       ,    -1.9981185865265863E-005
   303.00000000000074       ,    -1.9922489876494235E-005
   304.00000000000074       ,    -1.9863603101389426E-005
   305.00000000000080       ,    -1.9804538417910631E-005
   306.00000000000080       ,    -1.9745308322864457E-005
   307.00000000000085       ,    -1.9685924942547299E-005
   308.00000000000085       ,    -1.9626400043427619E-005
   309.00000000000085       ,    -1.9566745042051584E-005
   310.00000000000091       ,    -1.9506971015072503E-005
   311.00000000000091       ,    -1.9447088708643958E-005
   312.00000000000097       ,    -1.9387108547737987E-005
   313.00000000000097       ,    -1.9327040645227614E-005
   314.00000000000097       ,    -1.9266894810493098E-005
   315.00000000000102       ,    -1.9206680557970125E-005
   316.00000000000102       ,    -1.9146407115466985E-005
   317.00000000000108       ,    -1.9086083432049372E-005
   318.00000000000108       ,    -1.9025718185661144E-005
   319.00000000000108       ,    -1.8965319790959524E-005
   320.00000000000114       ,    -1.8904896406567088E-005
   321.00000000000114       ,    -1.8844455941953518E-005
   322.00000000000114       ,    -1.8784006064658346E-005
   323.00000000000119       ,    -1.8723554206755554E-005
   324.00000000000119       ,    -1.8663107571502366E-005
   325.00000000000125       ,    -1.8602673139446143E-005
   326.00000000000125       ,    -1.8542257675042554E-005
   327.00000000000125       ,    -1.8481867732140131E-005
   328.00000000000131       ,    -1.8421509660043032E-005
   329.00000000000131       ,    -1.8361189608958840E-005
   330.00000000000136       ,    -1.8300913535861809E-005
   331.00000000000136       ,    -1.8240687209268073E-005
   332.00000000000136       ,    -1.8180516214893414E-005
   333.00000000000142       ,    -1.8120405960515129E-005
   334.00000000000142       ,    -1.8060361680652750E-005
   335.00000000000148       ,    -1.8000388441645576E-005
   336.00000000000148       ,    -1.7940491146053946E-005
   337.00000000000148       ,    -1.7880674537249023E-005
   338.00000000000153       ,    -1.7820943203771097E-005
   339.00000000000153       ,    -1.7761301583409391E-005
   340.00000000000153       ,    -1.7701753967671529E-005
   341.00000000000159       ,    -1.7642304505375479E-005
   342.00000000000159       ,    -1.7582957206883874E-005
   343.00000000000165       ,    -1.7523715947774297E-005
   344.00000000000165       ,    -1.7464584472383951E-005
   345.00000000000165       ,    -1.7405566397583271E-005
   346.00000000000171       ,    -1.7346665216222265E-005
   347.00000000000171       ,    -1.7287884300545850E-005
   348.00000000000176       ,    -1.7229226905327790E-005
   349.00000000000176       ,    -1.7170696171224343E-005
   350.00000000000176       ,    -1.7112295127921523E-005
   351.00000000000182       ,    -1.7054026697023688E-005
   352.00000000000182       ,    -1.6995893695163882E-005
   353.00000000000188       ,    -1.6937898836642391E-005
   354.00000000000188       ,    -1.6880044736573784E-005
   355.00000000000188       ,    -1.6822333913251218E-005
   356.00000000000193       ,    -1.6764768790974191E-005
   357.00000000000193       ,    -1.6707351702637646E-005
   358.00000000000199       ,    -1.6650084892087139E-005
   359.00000000000199       ,    -1.6592970516688397E-005
   360.00000000000199       ,    -1.6536010649630499E-005
   361.00000000000205       ,    -1.6479207282259376E-005
   362.00000000000205       ,    -1.6422562326320734E-005
   363.00000000000205       ,    -1.6366077616096126E-005
   364.00000000000210       ,    -1.6309754910609084E-005
   365.00000000000210       ,    -1.6253595895567257E-005
   366.00000000000216       ,    -1.6197602185508958E-005
   367.00000000000216       ,    -1.6141775325756708E-005
   368.00000000000216       ,    -1.6086116794080312E-005
   369.00000000000222       ,    -1.6030628002908866E-005
   370.00000000000222       ,    -1.5975310300908339E-005
   371.00000000000227       ,    -1.5920164974801178E-005
   372.00000000000227       ,    -1.5865193250993399E-005
   373.00000000000227       ,    -1.5810396297461463E-005
   374.00000000000233       ,    -1.5755775225071275E-005
   375.00000000000233       ,    -1.5701331089459262E-005
   376.00000000000239       ,    -1.5647064892267945E-005
   377.00000000000239       ,    -1.5592977582922879E-005
   378.00000000000239       ,    -1.5539070059867106E-005
   379.00000000000244       ,    -1.5485343172168821E-005
   380.00000000000244       ,    -1.5431797720692585E-005
   381.00000000000244       ,    -1.5378434459614695E-005
   382.00000000000250       ,    -1.5325254097657140E-005
   383.00000000000250       ,    -1.5272257299369743E-005
   384.00000000000256       ,    -1.5219444686445103E-005
   385.00000000000256       ,    -1.5166816838723312E-005
   386.00000000000256       ,    -1.5114374295619172E-005
   387.00000000000261       ,    -1.5062117557089537E-005
   388.00000000000261       ,    -1.5010047084825453E-005
   389.00000000000267       ,    -1.4958163303297095E-005
   390.00000000000267       ,    -1.4906466600902338E-005
   391.00000000000267       ,    -1.4854957330905986E-005
   392.00000000000273       ,    -1.4803635812416544E-005
   393.00000000000273       ,    -1.4752502331440418E-005
   394.00000000000279       ,    -1.4701557141894174E-005
   395.00000000000279       ,    -1.4650800466330893E-005
   396.00000000000279       ,    -1.4600232497048541E-005
   397.00000000000284       ,    -1.4549853396777713E-005
   398.00000000000284       ,    -1.4499663299690138E-005
   399.00000000000290       ,    -1.4449662312258660E-005
   400.00000000000290       ,    -1.4399850513858471E-005
   401.00000000000290       ,    -1.4350227957784781E-005
   402.00000000000296       ,    -1.4300794671905478E-005
   403.00000000000296       ,    -1.4251550659414281E-005
   404.00000000000296       ,    -1.4202495899648546E-005
   405.00000000000301       ,    -1.4153630348681465E-005
   406.00000000000301       ,    -1.4104953940076265E-005
   407.00000000000307       ,    -1.4056466585590816E-005
   408.00000000000307       ,    -1.4008168175805810E-005
   409.00000000000307       ,    -1.3960058580720417E-005
   410.00000000000313       ,    -1.3912137650453647E-005
   411.00000000000313       ,    -1.3864405215797985E-005
   412.00000000000318       ,    -1.3816861088894635E-005
   413.00000000000318       ,    -1.3769505063696918E-005
   414.00000000000318       ,    -1.3722336916610796E-005
   415.00000000000324       ,    -1.3675356406965166E-005
   416.00000000000324       ,    -1.3628563277659756E-005
   417.00000000000330       ,    -1.3581957255617054E-005
   418.00000000000330       ,    -1.3535538052271515E-005
   419.00000000000330       ,    -1.3489305364102872E-005
   420.00000000000335       ,    -1.3443258873115556E-005
   421.00000000000335       ,    -1.3397398247275803E-005
   422.00000000000335       ,    -1.3351723141000829E-005
   423.00000000000341       ,    -1.3306233195497933E-005
   424.00000000000341       ,    -1.3260928039454712E-005
   425.00000000000347       ,    -1.3215807289120926E-005
   426.00000000000347       ,    -1.3170870549026959E-005
   427.00000000000347       ,    -1.3126117412149545E-005
   428.00000000000352       ,    -1.3081547460423944E-005
   429.00000000000352       ,    -1.3037160265152021E-005
   430.00000000000358       ,    -1.2992955387235011E-005
   431.00000000000358       ,    -1.2948932377695869E-005
   432.00000000000358       ,    -1.2905090777849384E-005
   433.00000000000364       ,    -1.2861430119845017E-005
   434.00000000000364       ,    -1.2817949926824288E-005
   435.00000000000369       ,    -1.2774649713413585E-005
   436.00000000000369       ,    -1.2731528985825276E-005
   437.00000000000369       ,    -1.2688587242360538E-005
   438.00000000000375       ,    -1.2645823973628878E-005
   439.00000000000375       ,    -1.2603238662784362E-005
   440.00000000000381       ,    -1.2560830785972206E-005
   441.00000000000381       ,    -1.2518599812419699E-005
   442.00000000000381       ,    -1.2476545204781917E-005
   443.00000000000387       ,    -1.2434666419473177E-005
   444.00000000000387       ,    -1.2392962906834137E-005
   445.00000000000387       ,    -1.2351434111307974E-005
   446.00000000000392       ,    -1.2310079471949948E-005
   447.00000000000392       ,    -1.2268898422344129E-005
   448.00000000000398       ,    -1.2227890391095130E-005
   449.00000000000398       ,    -1.2187054801838371E-005
   450.00000000000398       ,    -1.2146391073590514E-005
   451.00000000000404       ,    -1.2105898620946211E-005
   452.00000000000404       ,    -1.2065576854218239E-005
   453.00000000000409       ,    -1.2025425179784574E-005
   454.00000000000409       ,    -1.1985443000068230E-005
   455.00000000000409       ,    -1.1945629713858000E-005
   456.00000000000415       ,    -1.1905984716556706E-005
   457.00000000000415       ,    -1.1866507400179755E-005
   458.00000000000421       ,    -1.1827197153702373E-005
   459.00000000000421       ,    -1.1788053363154761E-005
   460.00000000000421       ,    -1.1749075411736567E-005
   461.00000000000426       ,    -1.1710262680094117E-005
   462.00000000000426       ,    -1.1671614546404471E-005
   463.00000000000426       ,    -1.1633130386500472E-005
   464.00000000000432       ,    -1.1594809574145558E-005
   465.00000000000432       ,    -1.1556651480993332E-005
   466.00000000000438       ,    -1.1518655476882083E-005
   467.00000000000438       ,    -1.1480820929923922E-005
   468.00000000000438       ,    -1.1443147206598782E-005
   469.00000000000443       ,    -1.1405633671939811E-005
   470.00000000000443       ,    -1.1368279689647011E-005
   471.00000000000449       ,    -1.1331084622153156E-005
   472.00000000000449       ,    -1.1294047830843245E-005
   473.00000000000449       ,    -1.1257168676085863E-005
   474.00000000000455       ,    -1.1220446517352014E-005
   475.00000000000455       ,    -1.1183880713383249E-005
   476.00000000000460       ,    -1.1147470622242843E-005
   477.00000000000460       ,    -1.1111215601444405E-005
   478.00000000000455       ,    -1.1075115008066353E-005
   479.00000000000455       ,    -1.1039168198797550E-005
   480.00000000000449       ,    -1.1003374530035655E-005
   481.00000000000449       ,    -1.0967733358078501E-005
   482.00000000000443       ,    -1.0932244039082140E-005
   483.00000000000443       ,    -1.0896905929247354E-005
   484.00000000000438       ,    -1.0861718384842268E-005
   485.00000000000438       ,    -1.0826680762300480E-005
   486.00000000000432       ,    -1.0791792418318387E-005
   487.00000000000432       ,    -1.0757052709914455E-005
   488.00000000000426       ,    -1.0722460994485264E-005
   489.00000000000421       ,    -1.0688016629947724E-005
   490.00000000000421       ,    -1.0653718974698917E-005
   491.00000000000415       ,    -1.0619567387848088E-005
   492.00000000000415       ,    -1.0585561229080856E-005
   493.00000000000409       ,    -1.0551699858881268E-005
   494.00000000000409       ,    -1.0517982638514524E-005
   495.00000000000404       ,    -1.0484408930161156E-005
   496.00000000000404       ,    -1.0450978096824164E-005
   497.00000000000398       ,    -1.0417689502601914E-005
   498.00000000000398       ,    -1.0384542512593828E-005
   499.00000000000392       ,    -1.0351536492922353E-005
   500.00000000000392       ,    -1.0318670810946079E-005
   501.00000000000387       ,    -1.0285944835150550E-005
   502.00000000000381       ,    -1.0253357935295788E-005
   503.00000000000381       ,    -1.0220909482410017E-005
   504.00000000000375       ,    -1.0188598848868392E-005
   505.00000000000375       ,    -1.0156425408404928E-005
   506.00000000000369       ,    -1.0124388536197885E-005
   507.00000000000369       ,    -1.0092487608835075E-005
   508.00000000000364       ,    -1.0060722004468943E-005
   509.00000000000364       ,    -1.0029091102715332E-005
   510.00000000000358       ,    -9.9975942848431508E-006
   511.00000000000358       ,    -9.9662309336546733E-006
   512.00000000000352       ,    -9.9350004336615335E-006
   513.00000000000352       ,    -9.9039021710016463E-006
   514.00000000000341       ,    -9.8729355335648719E-006
   515.00000000000341       ,    -9.8420999109428595E-006
   516.00000000000341       ,    -9.8113946945152538E-006
   517.00000000000341       ,    -9.7808192774749407E-006
   518.00000000000330       ,    -9.7503730548068130E-006
   519.00000000000330       ,    -9.7200554233827870E-006
   520.00000000000330       ,    -9.6898657819378870E-006
   521.00000000000330       ,    -9.6598035311091398E-006
   522.00000000000318       ,    -9.6298680734550545E-006
   523.00000000000318       ,    -9.6000588134853450E-006
   524.00000000000318       ,    -9.5703751577206203E-006
   525.00000000000307       ,    -9.5408165146109748E-006
   526.00000000000307       ,    -9.5113822946475893E-006
   527.00000000000307       ,    -9.4820719103768418E-006
   528.00000000000307       ,    -9.4528847763404839E-006
   529.00000000000296       ,    -9.4238203091961222E-006
   530.00000000000296       ,    -9.3948779276803984E-006
   531.00000000000296       ,    -9.3660570525895337E-006
   532.00000000000296       ,    -9.3373571069005051E-006
   533.00000000000284       ,    -9.3087775156485676E-006
   534.00000000000284       ,    -9.2803177060842895E-006
   535.00000000000284       ,    -9.2519771075494243E-006
   536.00000000000284       ,    -9.2237551516145319E-006
   537.00000000000273       ,    -9.1956512719814459E-006
   538.00000000000273       ,    -9.1676649045932086E-006
   539.00000000000273       ,    -9.1397954875442191E-006
   540.00000000000261       ,    -9.1120424612020351E-006
   541.00000000000261       ,    -9.0844052680903486E-006
   542.00000000000261       ,    -9.0568833530327087E-006
   543.00000000000261       ,    -9.0294761630489277E-006
   544.00000000000250       ,    -9.0021831474109956E-006
   545.00000000000250       ,    -8.9750037576500338E-006
   546.00000000000250       ,    -8.9479374475776107E-006
   547.00000000000250       ,    -8.9209836732706907E-006
   548.00000000000239       ,    -8.8941418930596950E-006
   549.00000000000239       ,    -8.8674115675454199E-006
   550.00000000000239       ,    -8.8407921596477466E-006
   551.00000000000227       ,    -8.8142831345714225E-006
   552.00000000000227       ,    -8.7878839597912280E-006
   553.00000000000227       ,    -8.7615941050830560E-006
   554.00000000000227       ,    -8.7354130425498768E-006
   555.00000000000216       ,    -8.7093402465551863E-006
   556.00000000000216       ,    -8.6833751937922010E-006
   557.00000000000216       ,    -8.6575173632708906E-006
   558.00000000000216       ,    -8.6317662362788119E-006
   559.00000000000205       ,    -8.6061212964380937E-006
   560.00000000000205       ,    -8.5805820296780672E-006
   561.00000000000205       ,    -8.5551479242272753E-006
   562.00000000000193       ,    -8.5298184706320817E-006
   563.00000000000193       ,    -8.5045931617438948E-006
   564.00000000000193       ,    -8.4794714927375271E-006
   565.00000000000193       ,    -8.4544529610999508E-006
   566.00000000000182       ,    -8.4295370666056065E-006
   567.00000000000182       ,    -8.4047233113364624E-006
