   117.99999999999982       ,     3.2037365541028718E-004
   118.99999999999982       ,     3.1172582436233789E-004
   119.99999999999980       ,     3.0337093217840984E-004
   120.99999999999980       ,     2.9529700529989532E-004
   121.99999999999980       ,     2.8749264289079282E-004
   122.99999999999979       ,     2.7994698550474182E-004
   123.99999999999979       ,     2.7264968568069253E-004
   124.99999999999979       ,     2.6559088033455206E-004
   125.99999999999977       ,     2.5876116482230260E-004
   126.99999999999977       ,     2.5215156856583080E-004
   127.99999999999977       ,     2.4575353213355698E-004
   128.99999999999977       ,     2.3955888568384515E-004
   129.99999999999977       ,     2.3355982867629083E-004
   130.99999999999974       ,     2.2774891077249716E-004
   131.99999999999974       ,     2.2211901384900986E-004
   132.99999999999974       ,     2.1666333504423270E-004
   133.99999999999974       ,     2.1137537078249894E-004
   134.99999999999974       ,     2.0624890170735309E-004
   135.99999999999974       ,     2.0127797846692649E-004
   136.99999999999974       ,     1.9645690829737689E-004
   137.99999999999972       ,     1.9178024236301229E-004
   138.99999999999972       ,     1.8724276378755391E-004
   139.99999999999972       ,     1.8283947635674898E-004
   140.99999999999972       ,     1.7856559383374549E-004
   141.99999999999972       ,     1.7441652985742700E-004
   142.99999999999972       ,     1.7038788838991372E-004
   143.99999999999969       ,     1.6647545467290278E-004
   144.99999999999969       ,     1.6267518667343320E-004
   145.99999999999969       ,     1.5898320697740743E-004
   146.99999999999969       ,     1.5539579511715453E-004
   147.99999999999969       ,     1.5190938029606508E-004
   148.99999999999969       ,     1.4852053449737908E-004
   149.99999999999969       ,     1.4522596594554381E-004
   150.99999999999966       ,     1.4202251290802319E-004
   151.99999999999966       ,     1.3890713781294415E-004
   152.99999999999966       ,     1.3587692166592378E-004
   153.99999999999966       ,     1.3292905874982743E-004
   154.99999999999966       ,     1.3006085159121791E-004
   155.99999999999966       ,     1.2726970617866050E-004
   156.99999999999966       ,     1.2455312741749359E-004
   157.99999999999963       ,     1.2190871481265649E-004
   158.99999999999963       ,     1.1933415835824995E-004
   159.99999999999963       ,     1.1682723463345555E-004
   160.99999999999963       ,     1.1438580308469610E-004
   161.99999999999963       ,     1.1200780248954126E-004
   162.99999999999963       ,     1.0969124758768885E-004
   163.99999999999960       ,     1.0743422587713209E-004
   164.99999999999960       ,     1.0523489455814010E-004
   165.99999999999960       ,     1.0309147762479599E-004
   166.99999999999960       ,     1.0100226309182470E-004
   167.99999999999960       ,     9.8965600351581896E-005
   168.99999999999960       ,     9.6979897652851066E-005
   169.99999999999960       ,     9.5043619697928421E-005
   170.99999999999957       ,     9.3155285348109235E-005
   171.99999999999957       ,     9.1313465437237808E-005
   172.99999999999957       ,     8.9516780680286490E-005
   173.99999999999957       ,     8.7763899680635594E-005
   174.99999999999957       ,     8.6053537025968031E-005
   175.99999999999957       ,     8.4384451467463414E-005
   176.99999999999957       ,     8.2755444182283067E-005
   177.99999999999955       ,     8.1165357113112369E-005
   178.99999999999955       ,     7.9613071379288857E-005
   179.99999999999955       ,     7.8097505758618926E-005
   180.99999999999955       ,     7.6617615235882952E-005
   181.99999999999955       ,     7.5172389613674403E-005
   182.99999999999955       ,     7.3760852183053072E-005
   183.99999999999952       ,     7.2382058452412628E-005
   184.99999999999952       ,     7.1035094929650105E-005
   185.99999999999952       ,     6.9719077956463280E-005
   186.99999999999952       ,     6.8433152592187584E-005
   187.99999999999952       ,     6.7176491545374725E-005
   188.99999999999952       ,     6.5948294147869527E-005
   189.99999999999952       ,     6.4747785374627889E-005
   190.99999999999949       ,     6.3574214901821556E-005
   191.99999999999949       ,     6.2426856205966642E-005
   192.99999999999949       ,     6.1305005697873024E-005
   193.99999999999949       ,     6.0207981893914552E-005
   194.99999999999949       ,     5.9135124620394471E-005
   195.99999999999949       ,     5.8085794249715629E-005
   196.99999999999949       ,     5.7059370967895024E-005
   197.99999999999946       ,     5.6055254071867011E-005
   198.99999999999946       ,     5.5072861293497945E-005
   199.99999999999946       ,     5.4111628152423127E-005
   200.99999999999946       ,     5.3171007332429473E-005
   201.99999999999946       ,     5.2250468084797041E-005
   202.99999999999946       ,     5.1349495652366493E-005
   203.99999999999943       ,     5.0467590718575207E-005
   204.99999999999943       ,     4.9604268876194897E-005
   205.99999999999943       ,     4.8759060117376082E-005
   206.99999999999943       ,     4.7931508344084978E-005
   207.99999999999943       ,     4.7121170895151984E-005
   208.99999999999943       ,     4.6327618093677334E-005
   209.99999999999943       ,     4.5550432810207002E-005
   210.99999999999940       ,     4.4789210043703988E-005
   211.99999999999940       ,     4.4043556516025847E-005
   212.99999999999940       ,     4.3313090285161437E-005
   213.99999999999940       ,     4.2597440369216006E-005
   214.99999999999940       ,     4.1896246387169551E-005
   215.99999999999940       ,     4.1209158211137548E-005
   216.99999999999937       ,     4.0535835632385625E-005
   217.99999999999937       ,     3.9875948039627454E-005
   218.99999999999937       ,     3.9229174108642678E-005
   219.99999999999937       ,     3.8595201503643489E-005
   220.99999999999937       ,     3.7973726588522561E-005
   221.99999999999937       ,     3.7364454150327557E-005
   222.99999999999937       ,     3.6767097130815871E-005
   223.99999999999935       ,     3.6181376368438813E-005
   224.99999999999935       ,     3.5607020349751852E-005
   225.99999999999935       ,     3.5043764969365057E-005
   226.99999999999935       ,     3.4491353298400042E-005
   227.99999999999935       ,     3.3949535360651918E-005
   228.99999999999935       ,     3.3418067917725830E-005
   229.99999999999935       ,     3.2896714260656518E-005
   230.99999999999932       ,     3.2385244009145655E-005
   231.99999999999932       ,     3.1883432917611162E-005
   232.99999999999932       ,     3.1391062688546233E-005
   233.99999999999932       ,     3.0907920791070027E-005
   234.99999999999932       ,     3.0433800287184566E-005
   235.99999999999932       ,     2.9968499662596222E-005
   236.99999999999929       ,     2.9511822664261673E-005
   237.99999999999929       ,     2.9063578142658140E-005
   238.99999999999932       ,     2.8623579900287102E-005
   239.99999999999935       ,     2.8191646544448179E-005
   240.99999999999937       ,     2.7767601344906084E-005
   241.99999999999937       ,     2.7351272097448169E-005
   242.99999999999940       ,     2.6942490990355304E-005
   243.99999999999943       ,     2.6541094476228431E-005
   244.99999999999946       ,     2.6146923148175554E-005
   245.99999999999949       ,     2.5759821619571263E-005
   246.99999999999949       ,     2.5379638408088311E-005
   247.99999999999952       ,     2.5006225822843048E-005
   248.99999999999955       ,     2.4639439856354260E-005
   249.99999999999957       ,     2.4279140078916242E-005
   250.99999999999957       ,     2.3925189537083438E-005
   251.99999999999960       ,     2.3577454654652395E-005
   252.99999999999963       ,     2.3235805138126668E-005
   253.99999999999966       ,     2.2900113883387530E-005
   254.99999999999969       ,     2.2570256886702119E-005
   255.99999999999969       ,     2.2246113158391135E-005
   256.99999999999972       ,     2.1927564638711555E-005
   257.99999999999972       ,     2.1614496116241059E-005
   258.99999999999977       ,     2.1306795149741419E-005
   259.99999999999977       ,     2.1004351991689347E-005
   260.99999999999983       ,     2.0707059514258732E-005
   261.99999999999983       ,     2.0414813138012166E-005
   262.99999999999983       ,     2.0127510762052894E-005
   263.99999999999989       ,     1.9845052697172808E-005
   264.99999999999989       ,     1.9567341600460420E-005
   265.99999999999994       ,     1.9294282411995172E-005
   266.99999999999994       ,     1.9025782293822174E-005
   267.99999999999994       ,     1.8761750570083318E-005
   269.00000000000000       ,     1.8502098669694648E-005
   270.00000000000000       ,     1.8246740070284905E-005
   271.00000000000006       ,     1.7995590243943114E-005
   272.00000000000006       ,     1.7748566604693740E-005
   273.00000000000006       ,     1.7505588457262308E-005
   274.00000000000011       ,     1.7266576947601738E-005
   275.00000000000011       ,     1.7031455014811145E-005
   276.00000000000011       ,     1.6800147344374964E-005
   277.00000000000017       ,     1.6572580322971301E-005
   278.00000000000017       ,     1.6348681994659680E-005
   279.00000000000023       ,     1.6128382017512698E-005
   280.00000000000023       ,     1.5911611622944115E-005
   281.00000000000023       ,     1.5698303574997322E-005
   282.00000000000028       ,     1.5488392131385148E-005
   283.00000000000028       ,     1.5281813005270102E-005
   284.00000000000034       ,     1.5078503329034266E-005
   285.00000000000034       ,     1.4878401617615628E-005
   286.00000000000034       ,     1.4681447734002814E-005
   287.00000000000040       ,     1.4487582855851803E-005
   288.00000000000040       ,     1.4296749441915744E-005
   289.00000000000045       ,     1.4108891200594441E-005
   290.00000000000045       ,     1.3923953058526081E-005
   291.00000000000045       ,     1.3741881130807558E-005
   292.00000000000051       ,     1.3562622691337046E-005
   293.00000000000051       ,     1.3386126144362207E-005
   294.00000000000057       ,     1.3212340996887421E-005
   295.00000000000057       ,     1.3041217831496030E-005
   296.00000000000057       ,     1.2872708280293863E-005
   297.00000000000063       ,     1.2706764999339964E-005
   298.00000000000063       ,     1.2543341643856614E-005
   299.00000000000063       ,     1.2382392844217874E-005
   300.00000000000068       ,     1.2223874182151432E-005
   301.00000000000068       ,     1.2067742168335721E-005
   302.00000000000074       ,     1.1913954219793731E-005
   303.00000000000074       ,     1.1762468638659814E-005
   304.00000000000074       ,     1.1613244590761023E-005
   305.00000000000080       ,     1.1466242085370909E-005
   306.00000000000080       ,     1.1321421955210075E-005
   307.00000000000085       ,     1.1178745837172010E-005
   308.00000000000085       ,     1.1038176153209600E-005
   309.00000000000085       ,     1.0899676092182302E-005
   310.00000000000091       ,     1.0763209591772174E-005
   311.00000000000091       ,     1.0628741321212787E-005
   312.00000000000097       ,     1.0496236664270693E-005
   313.00000000000097       ,     1.0365661702635098E-005
   314.00000000000097       ,     1.0236983199951430E-005
   315.00000000000102       ,     1.0110168586074095E-005
   316.00000000000102       ,     9.9851859417131393E-006
   317.00000000000108       ,     9.8620039836655378E-006
   318.00000000000108       ,     9.7405920504626868E-006
   319.00000000000108       ,     9.6209200879507862E-006
   320.00000000000114       ,     9.5029586355985621E-006
   321.00000000000114       ,     9.3866788133164172E-006
   322.00000000000114       ,     9.2720523080680251E-006
   323.00000000000119       ,     9.1590513613775041E-006
   324.00000000000119       ,     9.0476487567799393E-006
   325.00000000000125       ,     8.9378178079410563E-006
   326.00000000000125       ,     8.8295323463900122E-006
   327.00000000000125       ,     8.7227667105065565E-006
   328.00000000000131       ,     8.6174957340468715E-006
   329.00000000000131       ,     8.5136947354003488E-006
   330.00000000000136       ,     8.4113395065420420E-006
   331.00000000000136       ,     8.3104063031841701E-006
   332.00000000000136       ,     8.2108718341499356E-006
   333.00000000000142       ,     8.1127132516500903E-006
   334.00000000000142       ,     8.0159081418376228E-006
   335.00000000000148       ,     7.9204345150733890E-006
   336.00000000000148       ,     7.8262707969534722E-006
   337.00000000000148       ,     7.7333958192544857E-006
   338.00000000000153       ,     7.6417888111949027E-006
   339.00000000000153       ,     7.5514293910665647E-006
   340.00000000000153       ,     7.4622975575687030E-006
   341.00000000000159       ,     7.3743736820993147E-006
   342.00000000000159       ,     7.2876385004942164E-006
   343.00000000000165       ,     7.2020731054074984E-006
   344.00000000000165       ,     7.1176589389006776E-006
   345.00000000000165       ,     7.0343777848805380E-006
   346.00000000000171       ,     6.9522117619407003E-006
   347.00000000000171       ,     6.8711433163079441E-006
   348.00000000000176       ,     6.7911552151450723E-006
   349.00000000000176       ,     6.7122305397038613E-006
   350.00000000000176       ,     6.6343526787540059E-006
   351.00000000000182       ,     6.5575053223410273E-006
   352.00000000000182       ,     6.4816724553861393E-006
   353.00000000000188       ,     6.4068383518252042E-006
   354.00000000000188       ,     6.3329875683015590E-006
   355.00000000000188       ,     6.2601049387048605E-006
   356.00000000000193       ,     6.1881755683061497E-006
   357.00000000000193       ,     6.1171848281927390E-006
   358.00000000000199       ,     6.0471183499917083E-006
   359.00000000000199       ,     5.9779620204408892E-006
   360.00000000000199       ,     5.9097019762782062E-006
   361.00000000000205       ,     5.8423245991547342E-006
   362.00000000000205       ,     5.7758165106939781E-006
   363.00000000000205       ,     5.7101645677084828E-006
   364.00000000000210       ,     5.6453558573971514E-006
   365.00000000000210       ,     5.5813776928567090E-006
   366.00000000000216       ,     5.5182176084364230E-006
   367.00000000000216       ,     5.4558633553364549E-006
   368.00000000000216       ,     5.3943028975382733E-006
   369.00000000000222       ,     5.3335244072363205E-006
   370.00000000000222       ,     5.2735162609453588E-006
   371.00000000000227       ,     5.2142670354119623E-006
   372.00000000000227       ,     5.1557655037597044E-006
   373.00000000000227       ,     5.0980006314158199E-006
   374.00000000000233       ,     5.0409615726479112E-006
   375.00000000000233       ,     4.9846376665779947E-006
   376.00000000000239       ,     4.9290184338818900E-006
   377.00000000000239       ,     4.8740935729831076E-006
   378.00000000000239       ,     4.8198529568300332E-006
   379.00000000000244       ,     4.7662866293346730E-006
   380.00000000000244       ,     4.7133848022836156E-006
   381.00000000000244       ,     4.6611378519411785E-006
   382.00000000000250       ,     4.6095363159674042E-006
   383.00000000000250       ,     4.5585708903223841E-006
   384.00000000000256       ,     4.5082324261698784E-006
   385.00000000000256       ,     4.4585119271242652E-006
   386.00000000000256       ,     4.4094005461064938E-006
   387.00000000000261       ,     4.3608895826907161E-006
   388.00000000000261       ,     4.3129704802568285E-006
   389.00000000000267       ,     4.2656348233196043E-006
   390.00000000000267       ,     4.2188743347831885E-006
   391.00000000000267       ,     4.1726808734343774E-006
   392.00000000000273       ,     4.1270464314255485E-006
   393.00000000000273       ,     4.0819631317077327E-006
   394.00000000000279       ,     4.0374232255318693E-006
   395.00000000000279       ,     3.9934190902641745E-006
   396.00000000000279       ,     3.9499432268428274E-006
   397.00000000000284       ,     3.9069882576820234E-006
   398.00000000000284       ,     3.8645469242800558E-006
   399.00000000000290       ,     3.8226120849986127E-006
   400.00000000000290       ,     3.7811767131274586E-006
   401.00000000000290       ,     3.7402338945529428E-006
   402.00000000000296       ,     3.6997768258158518E-006
   403.00000000000296       ,     3.6597988120912627E-006
   404.00000000000296       ,     3.6202932651255281E-006
   405.00000000000301       ,     3.5812537014191958E-006
   406.00000000000301       ,     3.5426737402711035E-006
   407.00000000000307       ,     3.5045471018914816E-006
   408.00000000000307       ,     3.4668676056109525E-006
   409.00000000000307       ,     3.4296291681438551E-006
   410.00000000000313       ,     3.3928258017638880E-006
   411.00000000000313       ,     3.3564516126468560E-006
   412.00000000000318       ,     3.3205007991117243E-006
   413.00000000000318       ,     3.2849676500890203E-006
   414.00000000000318       ,     3.2498465434335214E-006
   415.00000000000324       ,     3.2151319444224672E-006
   416.00000000000324       ,     3.1808184040950900E-006
   417.00000000000330       ,     3.1469005578026384E-006
   418.00000000000330       ,     3.1133731237418587E-006
   419.00000000000330       ,     3.0802309014557278E-006
   420.00000000000335       ,     3.0474687704090886E-006
   421.00000000000335       ,     3.0150816886179260E-006
   422.00000000000335       ,     2.9830646912454716E-006
   423.00000000000341       ,     2.9514128893612095E-006
   424.00000000000341       ,     2.9201214683646796E-006
   425.00000000000347       ,     2.8891856870327603E-006
   426.00000000000347       ,     2.8586008759423961E-006
   427.00000000000347       ,     2.8283624364635049E-006
   428.00000000000352       ,     2.7984658394153458E-006
   429.00000000000352       ,     2.7689066238441258E-006
   430.00000000000358       ,     2.7396803959870525E-006
   431.00000000000358       ,     2.7107828279595126E-006
   432.00000000000358       ,     2.6822096568093631E-006
   433.00000000000364       ,     2.6539566832087733E-006
   434.00000000000364       ,     2.6260197705453976E-006
   435.00000000000369       ,     2.5983948436891172E-006
   436.00000000000369       ,     2.5710778881635452E-006
   437.00000000000369       ,     2.5440649489257454E-006
   438.00000000000375       ,     2.5173521294430809E-006
   439.00000000000375       ,     2.4909355907622253E-006
   440.00000000000381       ,     2.4648115503797205E-006
   441.00000000000381       ,     2.4389762814802237E-006
   442.00000000000381       ,     2.4134261119280805E-006
   443.00000000000387       ,     2.3881574232864175E-006
   444.00000000000387       ,     2.3631666500085881E-006
   445.00000000000387       ,     2.3384502786313622E-006
   446.00000000000392       ,     2.3140048466454270E-006
   447.00000000000392       ,     2.2898269419675398E-006
   448.00000000000398       ,     2.2659132018464736E-006
   449.00000000000398       ,     2.2422603122620903E-006
   450.00000000000398       ,     2.2188650069910005E-006
   451.00000000000404       ,     2.1957240668368303E-006
   452.00000000000404       ,     2.1728343189245114E-006
   453.00000000000409       ,     2.1501926357973450E-006
   454.00000000000409       ,     2.1277959348894524E-006
   455.00000000000409       ,     2.1056411776658966E-006
   456.00000000000415       ,     2.0837253688432528E-006
   457.00000000000415       ,     2.0620455558685240E-006
   458.00000000000421       ,     2.0405988280567825E-006
   459.00000000000421       ,     2.0193823159892400E-006
   460.00000000000421       ,     1.9983931908991914E-006
   461.00000000000426       ,     1.9776286639036828E-006
   462.00000000000426       ,     1.9570859854339512E-006
   463.00000000000426       ,     1.9367624446351603E-006
   464.00000000000432       ,     1.9166553686204043E-006
   465.00000000000432       ,     1.8967621220486411E-006
   466.00000000000438       ,     1.8770801063748759E-006
   467.00000000000438       ,     1.8576067593119058E-006
   468.00000000000438       ,     1.8383395542938516E-006
   469.00000000000443       ,     1.8192759998553448E-006
   470.00000000000443       ,     1.8004136390887767E-006
   471.00000000000449       ,     1.7817500491553806E-006
   472.00000000000449       ,     1.7632828406490324E-006
   473.00000000000449       ,     1.7450096571553933E-006
   474.00000000000455       ,     1.7269281747278853E-006
   475.00000000000455       ,     1.7090361013213671E-006
   476.00000000000460       ,     1.6913311763489560E-006
   477.00000000000460       ,     1.6738111701659651E-006
   478.00000000000455       ,     1.6564738835747963E-006
   479.00000000000455       ,     1.6393171474036118E-006
   480.00000000000449       ,     1.6223388220378254E-006
   481.00000000000449       ,     1.6055367968643753E-006
   482.00000000000443       ,     1.5889089899538830E-006
   483.00000000000443       ,     1.5724533475198824E-006
   484.00000000000438       ,     1.5561678435478001E-006
   485.00000000000438       ,     1.5400504793522813E-006
   486.00000000000432       ,     1.5240992831404529E-006
   487.00000000000432       ,     1.5083123096190164E-006
   488.00000000000426       ,     1.4926876396089384E-006
   489.00000000000421       ,     1.4772233795776996E-006
   490.00000000000421       ,     1.4619176613599343E-006
   491.00000000000415       ,     1.4467686416097423E-006
   492.00000000000415       ,     1.4317745016255810E-006
   493.00000000000409       ,     1.4169334468214758E-006
   494.00000000000409       ,     1.4022437064417296E-006
   495.00000000000404       ,     1.3877035331292270E-006
   496.00000000000404       ,     1.3733112027244482E-006
   497.00000000000398       ,     1.3590650137020371E-006
   498.00000000000398       ,     1.3449632869808856E-006
   499.00000000000392       ,     1.3310043656194766E-006
   500.00000000000392       ,     1.3171866143249748E-006
   501.00000000000387       ,     1.3035084192896286E-006
   502.00000000000381       ,     1.2899681877727238E-006
   503.00000000000381       ,     1.2765643478400514E-006
   504.00000000000375       ,     1.2632953480238830E-006
   505.00000000000375       ,     1.2501596570506081E-006
   506.00000000000369       ,     1.2371557635012329E-006
   507.00000000000369       ,     1.2242821755942462E-006
   508.00000000000364       ,     1.2115374207813203E-006
   509.00000000000364       ,     1.1989200456041897E-006
   510.00000000000358       ,     1.1864286152634858E-006
   511.00000000000358       ,     1.1740617135003003E-006
   512.00000000000352       ,     1.1618179421843547E-006
   513.00000000000352       ,     1.1496959211663595E-006
   514.00000000000341       ,     1.1376942879227220E-006
   515.00000000000341       ,     1.1258116973811346E-006
   516.00000000000341       ,     1.1140468216111645E-006
   517.00000000000341       ,     1.1023983495795250E-006
   518.00000000000330       ,     1.0908649869551847E-006
   519.00000000000330       ,     1.0794454558007454E-006
   520.00000000000330       ,     1.0681384943851193E-006
   521.00000000000330       ,     1.0569428569374537E-006
   522.00000000000318       ,     1.0458573134218309E-006
   523.00000000000318       ,     1.0348806493057226E-006
   524.00000000000318       ,     1.0240116653002890E-006
   525.00000000000307       ,     1.0132491772448551E-006
   526.00000000000307       ,     1.0025920158013240E-006
   527.00000000000307       ,     9.9203902624769498E-007
   528.00000000000307       ,     9.8158906834854601E-007
   529.00000000000296       ,     9.7124101604846134E-007
   530.00000000000296       ,     9.6099375732404167E-007
   531.00000000000296       ,     9.5084619402170377E-007
   532.00000000000296       ,     9.4079724155671304E-007
   533.00000000000284       ,     9.3084582885884965E-007
   534.00000000000284       ,     9.2099089804035844E-007
   535.00000000000284       ,     9.1123140434775313E-007
   536.00000000000284       ,     9.0156631585377371E-007
   537.00000000000273       ,     8.9199461338683681E-007
   538.00000000000273       ,     8.8251529025541527E-007
   539.00000000000273       ,     8.7312735217395501E-007
   540.00000000000261       ,     8.6382981697958338E-007
   541.00000000000261       ,     8.5462171458963439E-007
   542.00000000000261       ,     8.4550208670043139E-007
   543.00000000000261       ,     8.3646998673544178E-007
   544.00000000000250       ,     8.2752447963591304E-007
   545.00000000000250       ,     8.1866464170272643E-007
   546.00000000000250       ,     8.0988956042519466E-007
   547.00000000000250       ,     8.0119833434856903E-007
   548.00000000000239       ,     7.9259007294065796E-007
   549.00000000000239       ,     7.8406389643037876E-007
   550.00000000000239       ,     7.7561893561762594E-007
   551.00000000000227       ,     7.6725433176687513E-007
   552.00000000000227       ,     7.5896923648374418E-007
   553.00000000000227       ,     7.5076281154713009E-007
   554.00000000000227       ,     7.4263422874835156E-007
   555.00000000000216       ,     7.3458266982420514E-007
   556.00000000000216       ,     7.2660732625654749E-007
   557.00000000000216       ,     7.1870739915469272E-007
   558.00000000000216       ,     7.1088209916702930E-007
   559.00000000000205       ,     7.0313064629685560E-007
   560.00000000000205       ,     6.9545226980462923E-007
   561.00000000000205       ,     6.8784620809238982E-007
   562.00000000000193       ,     6.8031170856328176E-007
   563.00000000000193       ,     6.7284802751364966E-007
   564.00000000000193       ,     6.6545442999580401E-007
   565.00000000000193       ,     6.5813018971150135E-007
   566.00000000000182       ,     6.5087458892064829E-007
   567.00000000000182       ,     6.4368691830680439E-007
   568.00000000000182       ,     6.3656647682652450E-007
   569.00000000000182       ,     6.2951257165626253E-007
   570.00000000000171       ,     6.2252451811723621E-007
   571.00000000000171       ,     6.1560163943440487E-007
   572.00000000000171       ,     6.0874326675177215E-007
   573.00000000000171       ,     6.0194873900612171E-007
   574.00000000000159       ,     5.9521740278784287E-007
   575.00000000000159       ,     5.8854861225110303E-007
   576.00000000000159       ,     5.8194172906487093E-007
   577.00000000000148       ,     5.7539612224242956E-007
   578.00000000000148       ,     5.6891116808389536E-007
   579.00000000000148       ,     5.6248625009174416E-007
   580.00000000000148       ,     5.5612075883094067E-007
   581.00000000000136       ,     5.4981409189281994E-007
   582.00000000000136       ,     5.4356565377302820E-007
   583.00000000000136       ,     5.3737485578863911E-007
   584.00000000000136       ,     5.3124111597478304E-007
